fpr,tpr
0.05120726651528093,0.7488731487443657
0.05120726651528093,0.7495170637475853
0.051290598112539325,0.7495170637475853
0.051290598112539325,0.7501609787508049
0.05143642840774151,0.7501609787508049
0.05143642840774151,0.7508048937540245
0.051519760004999894,0.7508048937540245
0.051519760004999894,0.7514488087572441
0.05162392450157288,0.7514488087572441
0.05162392450157288,0.7520927237604637
0.05164475740088748,0.7520927237604637
0.05164475740088748,0.7527366387636832
0.051665590300202076,0.7527366387636832
0.051665590300202076,0.7533805537669027
0.05170725609883128,0.7533805537669027
0.05170725609883128,0.7540244687701223
0.05185308639403346,0.7540244687701223
0.05185308639403346,0.7546683837733419
0.05199891668923564,0.7546683837733419
0.05199891668923564,0.7553122987765615
0.05218641278306702,0.7553122987765615
0.05218641278306702,0.7559562137797811
0.0523530759775838,0.7559562137797811
0.0523530759775838,0.7566001287830006
0.0523739088768984,0.7566001287830006
0.0523739088768984,0.7572440437862202
0.05251973917210058,0.7572440437862202
0.05251973917210058,0.7578879587894398
0.05256140497072977,0.7578879587894398
0.05256140497072977,0.7585318737926594
0.05264473656798817,0.7585318737926594
0.05264473656798817,0.759175788795879
0.05268640236661736,0.759175788795879
0.05268640236661736,0.7598197037990985
0.05270723526593196,0.7598197037990985
0.05270723526593196,0.760463618802318
0.05279056686319035,0.760463618802318
0.05279056686319035,0.7611075338055376
0.052853065561134144,0.7611075338055376
0.052853065561134144,0.7623953638119768
0.052998895856336325,0.7623953638119768
0.052998895856336325,0.763683193818416
0.053123893252223914,0.763683193818416
0.053123893252223914,0.7643271088216356
0.05341555384262828,0.7643271088216356
0.05341555384262828,0.7649710238248552
0.05343638674194288,0.7649710238248552
0.05343638674194288,0.7656149388280747
0.05347805254057207,0.7656149388280747
0.05347805254057207,0.7662588538312942
0.053519718339201265,0.7662588538312942
0.053519718339201265,0.7669027688345138
0.05362388283577425,0.7669027688345138
0.05362388283577425,0.7675466838377334
0.05364471573508885,0.7675466838377334
0.05364471573508885,0.768190598840953
0.05368638153371805,0.768190598840953
0.05368638153371805,0.7688345138441726
0.05372804733234724,0.7688345138441726
0.05372804733234724,0.7694784288473921
0.053811378929605636,0.7694784288473921
0.053811378929605636,0.7701223438506117
0.05383221182892023,0.7701223438506117
0.05383221182892023,0.7714101738570509
0.05391554342617862,0.7714101738570509
0.05391554342617862,0.77269800386349
0.05395720922480782,0.77269800386349
0.05395720922480782,0.7733419188667096
0.054040540822066205,0.7733419188667096
0.054040540822066205,0.7746297488731487
0.054082206620695406,0.7746297488731487
0.054082206620695406,0.7752736638763683
0.05439470011041437,0.7752736638763683
0.05439470011041437,0.7759175788795879
0.05454053040561655,0.7759175788795879
0.05454053040561655,0.7765614938828075
0.054603029103560345,0.7765614938828075
0.054603029103560345,0.7778493238892467
0.05491552259327931,0.7778493238892467
0.05491552259327931,0.7791371538956857
0.05506135288848149,0.7791371538956857
0.05506135288848149,0.7804249839021249
0.05526968188162747,0.7804249839021249
0.05526968188162747,0.7810688989053445
0.05601966625695298,0.7810688989053445
0.05601966625695298,0.7817128139085641
0.056186329451469764,0.7817128139085641
0.056186329451469764,0.7823567289117836
0.05620716235078436,0.7823567289117836
0.05620716235078436,0.7830006439150032
0.05622799525009896,0.7830006439150032
0.05622799525009896,0.7836445589182228
0.056332159746671946,0.7836445589182228
0.056332159746671946,0.7842884739214424
0.05635299264598654,0.7842884739214424
0.05635299264598654,0.784932388924662
0.05639465844461574,0.784932388924662
0.05639465844461574,0.7855763039278815
0.056582154538447116,0.7855763039278815
0.056582154538447116,0.7862202189311011
0.0567488177329639,0.7862202189311011
0.0567488177329639,0.7875080489375402
0.056832149330222285,0.7875080489375402
0.056832149330222285,0.7887958789439794
0.057102977021312055,0.7887958789439794
0.057102977021312055,0.789439793947199
0.057123809920626656,0.789439793947199
0.057123809920626656,0.7900837089504186
0.057352971813087225,0.7900837089504186
0.057352971813087225,0.7907276239536382
0.05747796920897481,0.7907276239536382
0.05747796920897481,0.7913715389568577
0.0575821337055478,0.7913715389568577
0.0575821337055478,0.7920154539600772
0.057644632403491596,0.7920154539600772
0.057644632403491596,0.7926593689632968
0.05772796400074998,0.7926593689632968
0.05772796400074998,0.7933032839665164
0.05824878648361492,0.7933032839665164
0.05824878648361492,0.793947198969736
0.05831128518155872,0.793947198969736
0.05831128518155872,0.7945911139729556
0.05839461677881711,0.7945911139729556
0.05839461677881711,0.7952350289761752
0.0584779483760755,0.7952350289761752
0.0584779483760755,0.7958789439793947
0.058686277369221475,0.7958789439793947
0.058686277369221475,0.7965228589826143
0.058707110268536075,0.7965228589826143
0.058707110268536075,0.7971667739858339
0.05889460636236745,0.7971667739858339
0.05889460636236745,0.7978106889890535
0.058936272160996644,0.7978106889890535
0.058936272160996644,0.798454603992273
0.058957105060311245,0.798454603992273
0.058957105060311245,0.7990985189954926
0.059207099852086414,0.7990985189954926
0.059207099852086414,0.7997424339987121
0.0593737630466032,0.7997424339987121
0.0593737630466032,0.8003863490019317
0.05960292493906377,0.8003863490019317
0.05960292493906377,0.8010302640051513
0.05964459073769297,0.8010302640051513
0.05964459073769297,0.8016741790083709
0.05966542363700756,0.8016741790083709
0.05966542363700756,0.8023180940115905
0.05970708943563676,0.8023180940115905
0.05970708943563676,0.8029620090148101
0.05993625132809733,0.8029620090148101
0.05993625132809733,0.8036059240180297
0.06008208162329951,0.8036059240180297
0.06008208162329951,0.8048937540244687
0.06060290410616446,0.8048937540244687
0.06060290410616446,0.8055376690276883
0.06074873440136664,0.8055376690276883
0.06074873440136664,0.8061815840309079
0.06137372138080457,0.8061815840309079
0.06137372138080457,0.8068254990341275
0.06139455428011916,0.8068254990341275
0.06139455428011916,0.8074694140373471
0.06168621487052353,0.8074694140373471
0.06168621487052353,0.8081133290405667
0.06176954646778192,0.8081133290405667
0.06176954646778192,0.8087572440437862
0.06179037936709652,0.8087572440437862
0.06179037936709652,0.8094011590470058
0.061977875460927895,0.8094011590470058
0.061977875460927895,0.8100450740502254
0.06214453865544468,0.8100450740502254
0.06214453865544468,0.810688989053445
0.06237370054790525,0.810688989053445
0.06237370054790525,0.8113329040566645
0.062748692735568,0.8113329040566645
0.062748692735568,0.8119768190598841
0.06329034811774754,0.8119768190598841
0.06329034811774754,0.8126207340631036
0.06343617841294973,0.8126207340631036
0.06343617841294973,0.8132646490663232
0.06379033770129788,0.8132646490663232
0.06379033770129788,0.8139085640695428
0.06397783379512927,0.8139085640695428
0.06397783379512927,0.8145524790727624
0.06426949438553363,0.8145524790727624
0.06426949438553363,0.815196394075982
0.06435282598279203,0.815196394075982
0.06435282598279203,0.8158403090792016
0.06443615758005042,0.8158403090792016
0.06443615758005042,0.8164842240824212
0.0645819878752526,0.8164842240824212
0.0645819878752526,0.8171281390856407
0.06468615237182558,0.8171281390856407
0.06468615237182558,0.8177720540888602
0.06474865106976938,0.8177720540888602
0.06474865106976938,0.8184159690920798
0.06487364846565696,0.8184159690920798
0.06487364846565696,0.819703799098519
0.06516530905606133,0.819703799098519
0.06516530905606133,0.8203477141017386
0.06520697485469053,0.8203477141017386
0.06520697485469053,0.8209916291049582
0.06522780775400512,0.8209916291049582
0.06522780775400512,0.8216355441081777
0.06535280514989271,0.8216355441081777
0.06535280514989271,0.8229233741146169
0.0655194683444095,0.8229233741146169
0.0655194683444095,0.8235672891178365
0.06570696443824087,0.8235672891178365
0.06570696443824087,0.824211204121056
0.06587362763275766,0.824211204121056
0.06587362763275766,0.8248551191242756
0.06656111331013938,0.8248551191242756
0.06656111331013938,0.8254990341274951
0.0671861002895773,0.8254990341274951
0.0671861002895773,0.8261429491307147
0.06722776608820649,0.8261429491307147
0.06722776608820649,0.8267868641339343
0.06731109768546488,0.8267868641339343
0.06731109768546488,0.8274307791371539
0.06770692277244224,0.8274307791371539
0.06770692277244224,0.8280746941403735
0.06787358596695903,0.8280746941403735
0.06787358596695903,0.8293625241468127
0.06818607945667798,0.8293625241468127
0.06818607945667798,0.8300064391500322
0.06820691235599258,0.8300064391500322
0.06820691235599258,0.8306503541532517
0.0688735651340597,0.8306503541532517
0.0688735651340597,0.8312942691564713
0.0697693798045874,0.8312942691564713
0.0697693798045874,0.8319381841596909
0.06995687589841879,0.8319381841596909
0.06995687589841879,0.8325820991629105
0.07001937459636258,0.8325820991629105
0.07001937459636258,0.8332260141661301
0.07043603258265453,0.8332260141661301
0.07043603258265453,0.8338699291693497
0.07045686548196912,0.8338699291693497
0.07045686548196912,0.8345138441725692
0.07064436157580051,0.8345138441725692
0.07064436157580051,0.8351577591757888
0.07091518926689028,0.8351577591757888
0.07091518926689028,0.8358016741790084
0.07108185246140705,0.8358016741790084
0.07108185246140705,0.8370895041854475
0.07114435115935085,0.8370895041854475
0.07114435115935085,0.8377334191886671
0.07129018145455303,0.8377334191886671
0.07129018145455303,0.8390212491951062
0.07137351305181142,0.8390212491951062
0.07137351305181142,0.8396651641983258
0.07168600654153039,0.8396651641983258
0.07168600654153039,0.8403090792015454
0.07174850523947418,0.8403090792015454
0.07174850523947418,0.840952994204765
0.0724151580175413,0.840952994204765
0.0724151580175413,0.8415969092079846
0.07368596487573176,0.8415969092079846
0.07368596487573176,0.8422408242112042
0.07385262807024853,0.8422408242112042
0.07385262807024853,0.8428847392144238
0.07439428345242807,0.8428847392144238
0.07439428345242807,0.8435286542176432
0.07451928084831566,0.8435286542176432
0.07451928084831566,0.8441725692208628
0.07497760463323681,0.8441725692208628
0.07497760463323681,0.8461043142305216
0.07529009812295577,0.8461043142305216
0.07529009812295577,0.8467482292337412
0.07572758900856232,0.8467482292337412
0.07572758900856232,0.8473921442369607
0.0759150851023937,0.8473921442369607
0.0759150851023937,0.8480360592401803
0.07654007208183163,0.8480360592401803
0.07654007208183163,0.8486799742433999
0.07689423137017978,0.8486799742433999
0.07689423137017978,0.8493238892466195
0.07699839586675278,0.8493238892466195
0.07699839586675278,0.849967804249839
0.07701922876606737,0.849967804249839
0.07701922876606737,0.8506117192530586
0.07726922355784255,0.8506117192530586
0.07726922355784255,0.8512556342562781
0.07749838545030312,0.8512556342562781
0.07749838545030312,0.8518995492594977
0.07754005124893232,0.8518995492594977
0.07754005124893232,0.8525434642627173
0.0776442157455053,0.8525434642627173
0.0776442157455053,0.8531873792659369
0.07772754734276369,0.8531873792659369
0.07772754734276369,0.8538312942691565
0.07885252390575197,0.8538312942691565
0.07885252390575197,0.8544752092723761
0.07889418970438115,0.8544752092723761
0.07889418970438115,0.8551191242755957
0.07895668840232495,0.8551191242755957
0.07895668840232495,0.8557630392788153
0.07908168579821254,0.8557630392788153
0.07908168579821254,0.8564069542820347
0.07979000437490885,0.8564069542820347
0.07979000437490885,0.8570508692852543
0.07999833336805483,0.8570508692852543
0.07999833336805483,0.8576947842884739
0.08024832815983,0.8576947842884739
0.08024832815983,0.8583386992916935
0.08043582425366139,0.8583386992916935
0.08043582425366139,0.8589826142949131
0.08099831253515552,0.8589826142949131
0.08099831253515552,0.8596265292981327
0.0812066415283015,0.8596265292981327
0.0812066415283015,0.8602704443013522
0.0819357930043124,0.8602704443013522
0.0819357930043124,0.8609143593045718
0.08656069665215307,0.8609143593045718
0.08656069665215307,0.8615582743077914
0.08666486114872607,0.8615582743077914
0.08666486114872607,0.8622021893110109
0.08672735984666986,0.8622021893110109
0.08672735984666986,0.8628461043142305
0.08714401783296181,0.8628461043142305
0.08714401783296181,0.8634900193174501
0.08739401262473699,0.8634900193174501
0.08739401262473699,0.8641339343206696
0.08981062894523031,0.8641339343206696
0.08981062894523031,0.8647778493238892
0.09097727130684777,0.8647778493238892
0.09097727130684777,0.8654217643271088
0.09114393450136456,0.8654217643271088
0.09114393450136456,0.8660656793303284
0.0915814253869711,0.8660656793303284
0.0915814253869711,0.866709594333548
0.0916230911856003,0.866709594333548
0.0916230911856003,0.8673535093367676
0.09256057165475719,0.8673535093367676
0.09256057165475719,0.8679974243399872
0.09283139934584696,0.8679974243399872
0.09283139934584696,0.8686413393432066
0.09324805733213891,0.8686413393432066
0.09324805733213891,0.8692852543464262
0.09376887981500386,0.8692852543464262
0.09376887981500386,0.8699291693496458
0.09416470490198121,0.8699291693496458
0.09416470490198121,0.8705730843528654
0.09456052998895856,0.8705730843528654
0.09456052998895856,0.871216999356085
0.09545634465948626,0.871216999356085
0.09545634465948626,0.8718609143593046
0.10174788025249475,0.8718609143593046
0.10174788025249475,0.8725048293625242
0.1081852461407054,0.8725048293625242
0.1081852461407054,0.8731487443657437
0.11024770317285057,0.8731487443657437
0.11024770317285057,0.8737926593689633
0.11416428824399491,0.8737926593689633
0.11416428824399491,0.8744365743721829
0.1178308785233641,0.8744365743721829
0.1178308785233641,0.8750804893754024
0.11989333555550925,0.8750804893754024
0.11989333555550925,0.875724404378622
0.12170579779587926,0.875724404378622
0.12170579779587926,0.8763683193818416
0.12370575613008063,0.8763683193818416
0.12370575613008063,0.8770122343850612
0.12372658902939522,0.8770122343850612
0.12372658902939522,0.8776561493882807
0.1282056623820337,0.8776561493882807
0.1282056623820337,0.8783000643915003
0.12947646924022416,0.8783000643915003
0.12947646924022416,0.8789439793947199
0.13389304389491885,0.8789439793947199
0.13389304389491885,0.8795878943979395
0.13470552696818816,0.8795878943979395
0.13470552696818816,0.8802318094011591
0.13687214849690632,0.8802318094011591
0.13687214849690632,0.8808757244043787
0.1396637570050624,0.8808757244043787
0.1396637570050624,0.8815196394075981
0.14351784337826295,0.8815196394075981
0.14351784337826295,0.8821635544108177
0.14778858773775547,0.8821635544108177
0.14778858773775547,0.8828074694140373
0.1483927418178788,0.8828074694140373
0.1483927418178788,0.8834513844172569
0.1501218724609904,0.8834513844172569
0.1501218724609904,0.8840952994204765
0.15522593279306682,0.8840952994204765
0.15522593279306682,0.8847392144236961
0.15722589112726817,0.8847392144236961
0.15722589112726817,0.8853831294269157
0.16068415241349138,0.8853831294269157
0.1607258182121206,0.8853831294269157
0.16245494885523218,0.8853831294269157
0.16245494885523218,0.8860270444301352
0.16747567759005022,0.8860270444301352
0.16747567759005022,0.8866709594333548
0.1676631736838816,0.8866709594333548
0.1676631736838816,0.8873148744365744
0.16964229911876835,0.8873148744365744
0.16964229911876835,0.8879587894397939
0.17030895189683548,0.8879587894397939
0.17030895189683548,0.8886027044430135
0.1737463802837441,0.8886027044430135
0.1737463802837441,0.8892466194462331
0.17380887898168787,0.8892466194462331
0.17380887898168787,0.8898905344494527
0.1753921793295973,0.8898905344494527
0.1753921793295973,0.8905344494526722
0.18207954000958312,0.8905344494526722
0.18207954000958312,0.8911783644558918
0.18447532343076187,0.8911783644558918
0.18447532343076187,0.8918222794591114
0.18518364200745818,0.8918222794591114
0.18518364200745818,0.892466194462331
0.19520426657777962,0.892466194462331
0.19520426657777962,0.8931101094655506
0.19760004999895836,0.8931101094655506
0.19760004999895836,0.8937540244687702
0.19820420407908168,0.8937540244687702
0.19820420407908168,0.8943979394719896
0.19860002916605904,0.8943979394719896
0.19860002916605904,0.8950418544752092
0.20345409470636028,0.8950418544752092
0.20345409470636028,0.8956857694784288
0.2049748963563259,0.8956857694784288
0.2049748963563259,0.8963296844816484
0.20784983646174038,0.8963296844816484
0.20784983646174038,0.896973599484868
0.2104331159767505,0.896973599484868
0.2104331159767505,0.8976175144880876
0.22337034645111561,0.8976175144880876
0.22337034645111561,0.8982614294913072
0.22474531780587906,0.8982614294913072
0.22474531780587906,0.8989053444945267
0.23155767588175247,0.8989053444945267
0.23155767588175247,0.8995492594977463
0.23684923230766025,0.8995492594977463
0.23684923230766025,0.9001931745009659
0.24291160600820816,0.9001931745009659
0.24291160600820816,0.9008370895041854
0.24986979437928378,0.9008370895041854
0.24986979437928378,0.901481004507405
0.25426553613466385,0.901481004507405
0.25426553613466385,0.9021249195106246
0.2645778212953897,0.9021249195106246
0.2645778212953897,0.9027688345138442
0.2662861190391867,0.9027688345138442
0.2662861190391867,0.9034127495170637
0.2698485448219829,0.9034127495170637
0.2698485448219829,0.9040566645202833
0.2732651403095769,0.9040566645202833
0.2732651403095769,0.9047005795235029
0.27374429699381264,0.9047005795235029
0.27374429699381264,0.9053444945267225
0.27586925272390156,0.9053444945267225
0.27586925272390156,0.9059884095299421
0.27684839899168767,0.9059884095299421
0.27684839899168767,0.9066323245331617
0.27691089768963145,0.9066323245331617
0.27695256348826064,0.9066323245331617
0.27961917460052915,0.9066323245331617
0.27961917460052915,0.9072762395363811
0.2853898877106727,0.9072762395363811
0.2853898877106727,0.9079201545396007
0.2906397783379513,0.9079201545396007
0.2906397783379513,0.9085640695428203
0.29305639465844463,0.9085640695428203
0.29305639465844463,0.9092079845460399
0.29745213641382473,0.9092079845460399
0.29745213641382473,0.9098518995492595
0.29874377617132974,0.9098518995492595
0.29874377617132974,0.9104958145524791
0.30691027270265203,0.9104958145524791
0.30691027270265203,0.9111397295556987
0.3270973521384971,0.9111397295556987
0.3270973521384971,0.9117836445589182
0.33032645153225976,0.9117836445589182
0.33032645153225976,0.9124275595621378
0.33188891898085454,0.9124275595621378
0.33188891898085454,0.9130714745653574
0.33578467115268434,0.9130714745653574
0.33578467115268434,0.9137153895685769
0.3427845253223891,0.9137153895685769
0.3427845253223891,0.9143593045717965
0.3430136872148497,0.9143593045717965
0.3430136872148497,0.9150032195750161
0.34965938209620634,0.9150032195750161
0.34965938209620634,0.9156471345782357
0.35174267202766607,0.9156471345782357
0.35174267202766607,0.9162910495814552
0.36011749755213435,0.9162910495814552
0.36011749755213435,0.9169349645846748
0.364846565696548,0.9169349645846748
0.364846565696548,0.9175788795878944
0.37107560259161265,0.9175788795878944
0.37107560259161265,0.918222794591114
0.38799191683506595,0.918222794591114
0.38799191683506595,0.9188667095943336
0.3882627445261557,0.9188667095943336
0.3882627445261557,0.9195106245975532
0.38890856440490823,0.9195106245975532
0.38890856440490823,0.9201545396007726
0.38970021457886295,0.9201545396007726
0.38970021457886295,0.9207984546039922
0.39555425928626486,0.9207984546039922
0.39555425928626486,0.9214423696072118
0.3972000583321181,0.9214423696072118
0.3972000583321181,0.9220862846104314
0.39897085477385885,0.9220862846104314
0.39897085477385885,0.922730199613651
0.4038665861127893,0.922730199613651
0.4038665861127893,0.9233741146168706
0.40503322847440676,0.9233741146168706
0.40503322847440676,0.9240180296200902
0.4089081477469219,0.9240180296200902
0.40894981354555116,0.9240180296200902
0.41836628403574927,0.9240180296200902
0.41840794983437846,0.9240180296200902
0.4186996104247828,0.9240180296200902
0.4186996104247828,0.9246619446233098
0.42432449323972415,0.9246619446233098
0.42432449323972415,0.9253058596265293
0.42447032353492636,0.9253058596265293
0.42447032353492636,0.9259497746297489
0.4292827232765984,0.9259497746297489
0.4292827232765984,0.9265936896329684
0.4294910522697444,0.9265936896329684
0.4294910522697444,0.927237604636188
0.4340326243203267,0.927237604636188
0.4340326243203267,0.9278815196394076
0.43857419637090894,0.9278815196394076
0.43857419637090894,0.9285254346426272
0.43942834524280744,0.9285254346426272
0.43942834524280744,0.9291693496458467
0.43982417032978477,0.9291693496458467
0.43982417032978477,0.9298132646490663
0.44482406616528825,0.9298132646490663
0.44482406616528825,0.9304571796522859
0.4514905939459595,0.9304571796522859
0.4514905939459595,0.9311010946555055
0.4536988812733068,0.9311010946555055
0.4536988812733068,0.9317450096587251
0.45953209308139414,0.9317450096587251
0.45953209308139414,0.9323889246619447
0.4608653986375284,0.9323889246619447
0.4608653986375284,0.9330328396651641
0.4652611403929085,0.9330328396651641
0.4652611403929085,0.9336767546683837
0.47188600237495054,0.9336767546683837
0.47188600237495054,0.9343206696716033
0.47713589300222914,0.9343206696716033
0.47713589300222914,0.9349645846748229
0.4781983708672736,0.9349645846748229
0.4781983708672736,0.9356084996780425
0.4785108643569926,0.9356084996780425
0.4785108643569926,0.9362524146812621
0.47876085914876776,0.9362524146812621
0.47876085914876776,0.9368963296844817
0.4843857419637091,0.9368963296844817
0.4843857419637091,0.9375402446877013
0.4946146955271765,0.9375402446877013
0.4946146955271765,0.9381841596909208
0.4963854919689173,0.9381841596909208
0.4963854919689173,0.9388280746941404
0.5012187246099039,0.9388280746941404
0.5012187246099039,0.9394719896973599
0.5029895210516447,0.9394719896973599
0.5029895210516447,0.9401159047005795
0.5086769025645299,0.9401159047005795
0.5086769025645299,0.9407598197037991
0.5118643361596633,0.9407598197037991
0.5119060019582925,0.9407598197037991
0.5192391825170309,0.9407598197037991
0.5192391825170309,0.9414037347070187
0.5208433157642549,0.9414037347070187
0.5208433157642549,0.9420476497102382
0.5255932168079832,0.9420476497102382
0.5255932168079832,0.9426915647134578
0.5279681673298473,0.9426915647134578
0.5279681673298473,0.9433354797166774
0.5282181621216224,0.9433354797166774
0.5282181621216224,0.943979394719897
0.5295723005770713,0.943979394719897
0.5295723005770713,0.9446233097231166
0.5339472094331368,0.9446233097231166
0.5339472094331368,0.9452672247263362
0.5414053873877628,0.9452672247263362
0.541447053186392,0.9452672247263362
0.5461761213308056,0.9452672247263362
0.5461761213308056,0.9459111397295557
0.5495093852211412,0.9459111397295557
0.5495093852211412,0.9465550547327752
0.5534468031916002,0.9465550547327752
0.5534468031916002,0.9471989697359948
0.569300639570009,0.9471989697359948
0.569300639570009,0.9478428847392144
0.579237932543072,0.9478428847392144
0.579237932543072,0.948486799742434
0.5812170579779588,0.948486799742434
0.5812170579779588,0.9491307147456536
0.5825503635340931,0.9491307147456536
0.5825503635340931,0.9497746297488732
0.5859877919210017,0.9497746297488732
0.5859877919210017,0.9504185447520928
0.5877585883627424,0.9504185447520928
0.5877585883627424,0.9510624597553123
0.5909876877565051,0.9510624597553123
0.5910293535551343,0.9510624597553123
0.6026332784733651,0.9510624597553123
0.6026332784733651,0.9517063747585319
0.6100914564279911,0.9517063747585319
0.6100914564279911,0.9523502897617514
0.6173621382887856,0.9523502897617514
0.6173621382887856,0.952994204764971
0.6226328618153788,0.952994204764971
0.6226328618153788,0.9536381197681906
0.624174496364659,0.9536381197681906
0.624174496364659,0.9542820347714102
0.6253411387262765,0.9542820347714102
0.6253411387262765,0.9549259497746297
0.6284660736234662,0.9549259497746297
0.6284660736234662,0.9555698647778493
0.6291118935022187,0.9555698647778493
0.6291118935022187,0.9562137797810689
0.6307160267494427,0.9562137797810689
0.6307576925480719,0.9562137797810689
0.6328618153788462,0.9562137797810689
0.6328618153788462,0.9568576947842885
0.6397783379512927,0.9568576947842885
0.6397783379512927,0.9575016097875081
0.6421116226745276,0.9575016097875081
0.6421116226745276,0.9581455247907277
0.6480698318785025,0.9581455247907277
0.6480698318785025,0.9587894397939472
0.6512364325743214,0.9587894397939472
0.6512364325743214,0.9594333547971667
0.6550696860482074,0.9594333547971667
0.6550696860482074,0.9600772698003863
0.6553821795379263,0.9600772698003863
0.6553821795379263,0.9607211848036059
0.6562363284098248,0.9607211848036059
0.6562363284098248,0.9613650998068255
0.6570488114830941,0.9613650998068255
0.6570488114830941,0.9620090148100451
0.657465469469386,0.9620090148100451
0.657465469469386,0.9626529298132647
0.6589029395220933,0.9626529298132647
0.6589029395220933,0.9632968448164843
0.6609445636549238,0.9632968448164843
0.6609445636549238,0.9639407598197038
0.6616737151309348,0.9639407598197038
0.6616737151309348,0.9645846748229234
0.663215349680215,0.9645846748229234
0.663215349680215,0.9652285898261429
0.6794233453469719,0.9652285898261429
0.6794233453469719,0.9658725048293625
0.680714985104477,0.9658725048293625
0.680714985104477,0.9665164198325821
0.6832357659215433,0.9665164198325821
0.6832357659215433,0.9671603348358017
0.6837774213037229,0.9671603348358017
0.6837774213037229,0.9678042498390212
0.6864023666173621,0.9678042498390212
0.6864023666173621,0.9684481648422408
0.6877773379721256,0.9684481648422408
0.6877773379721256,0.9690920798454604
0.6886523197433386,0.9690920798454604
0.6886523197433386,0.96973599484868
0.6903606174871357,0.96973599484868
0.6903606174871357,0.9703799098518996
0.6942772025582801,0.9703799098518996
0.6942772025582801,0.9710238248551192
0.6943397012562238,0.9710238248551192
0.6943397012562238,0.9716677398583387
0.7030061873710964,0.9716677398583387
0.7030061873710964,0.9723116548615582
0.7037145059477927,0.9723116548615582
0.7037145059477927,0.9729555698647778
0.7055894668861066,0.9729555698647778
0.7055894668861066,0.9735994848679974
0.7062769525634882,0.9735994848679974
0.7062769525634882,0.974243399871217
0.7156934230536863,0.974243399871217
0.7156934230536863,0.9748873148744366
0.7184850315618425,0.9748873148744366
0.7184850315618425,0.9755312298776562
0.7190891856419658,0.9755312298776562
0.7190891856419658,0.9761751448808758
0.7217141309556051,0.9761751448808758
0.7217141309556051,0.9768190598840953
0.7231516010083123,0.9768190598840953
0.7231516010083123,0.9774629748873149
0.7286098206287369,0.9774629748873149
0.7286098206287369,0.9781068898905344
0.731505593633466,0.9781068898905344
0.731505593633466,0.978750804893754
0.7396095914668445,0.978750804893754
0.7396095914668445,0.9793947198969736
0.7403595758421699,0.9793947198969736
0.7403595758421699,0.9800386349001932
0.7419012103914502,0.9800386349001932
0.7419012103914502,0.9806825499034127
0.7432136830482698,0.9806825499034127
0.7432136830482698,0.9813264649066323
0.7444844899064603,0.9813264649066323
0.7444844899064603,0.9819703799098519
0.7471302681194142,0.9819703799098519
0.7471302681194142,0.9826142949130715
0.7636090914772609,0.9826142949130715
0.7636090914772609,0.9832582099162911
0.7647340680402491,0.9832582099162911
0.7647340680402491,0.9839021249195107
0.7670465198641695,0.9839021249195107
0.7670465198641695,0.9845460399227302
0.7672965146559446,0.9845460399227302
0.7672965146559446,0.9851899549259497
0.7678798358367535,0.9851899549259497
0.7678798358367535,0.9858338699291693
0.7737338805441554,0.9858338699291693
0.7737338805441554,0.9864777849323889
0.7775879669173559,0.9864777849323889
0.7775879669173559,0.9871216999356085
0.7776087998166705,0.9871216999356085
0.7776087998166705,0.9877656149388281
0.7792129330638945,0.9877656149388281
0.7792129330638945,0.9884095299420477
0.7806712360159164,0.9884095299420477
0.7806712360159164,0.9890534449452673
0.782754525947376,0.9890534449452673
0.782754525947376,0.9896973599484868
0.7850044790733527,0.9896973599484868
0.7850044790733527,0.9903412749517064
0.7924001583300347,0.9903412749517064
0.7924001583300347,0.9909851899549259
0.7940876231745172,0.9909851899549259
0.7940876231745172,0.9916291049581455
0.7974208870648528,0.9916291049581455
0.7974208870648528,0.9922730199613651
0.8057540467906918,0.9922730199613651
0.8057540467906918,0.9929169349645847
0.8081914960104998,0.9929169349645847
0.8081914960104998,0.9935608499678042
0.8117330888939813,0.9935608499678042
0.8117330888939813,0.9942047649710238
0.813045561550801,0.9942047649710238
0.813045561550801,0.9948486799742434
0.8141288723151601,0.9948486799742434
0.8141288723151601,0.995492594977463
0.8165246557363388,0.995492594977463
0.8165246557363388,0.9961365099806826
0.8270036040915815,0.9961365099806826
0.8270036040915815,0.9967804249839022
0.8284827399429179,0.9967804249839022
0.8284827399429179,0.9974243399871217
0.8351076019249599,0.9974243399871217
0.8351076019249599,0.9980682549903412
0.836503406179038,0.9980682549903412
0.836503406179038,0.9987121699935608
0.8404824899481261,0.9987121699935608
0.8404824899481261,0.9993560849967804
0.8428366075706756,0.9993560849967804
0.8428366075706756,1.0
0.844315743422012,1.0
0.8443574092206413,1.0
0.849232307660257,1.0
0.8492739734588862,1.0
0.8495656340492906,1.0
0.8496281327472345,1.0
0.8496697985458637,1.0
0.8519822503697839,1.0
0.8520239161684131,1.0
0.8555238432532656,1.0
0.8555655090518948,1.0
0.9111476844232412,1.0
0.9111893502218704,1.0
0.937459636257578,1.0
0.9375013020562072,1.0
0.9446053207224849,1.0
0.9446469865211141,1.0
0.94589696047999,1.0
0.9459386262786192,1.0
0.9513760129997292,1.0
0.9514176787983584,1.0
0.9556259244599071,1.0
0.9556675902585363,1.0
0.9560009166475698,1.0
0.956042582446199,1.0
0.956146746942772,1.0
0.9562092456407159,1.0
0.9563134101372888,1.0
0.956355075935918,1.0
0.9576675485927376,1.0
0.957750880189996,1.0
