fpr,tpr
0.25801545801129144,0.9993560849967804
0.258140455407179,0.9993560849967804
0.2582029541051228,0.9993560849967804
0.2582654528030666,0.9993560849967804
0.25845294889689796,0.9993560849967804
0.25859877919210017,0.9993560849967804
0.25864044499072936,0.9993560849967804
0.25889043978250453,0.9993560849967804
0.2593904293660549,0.9993560849967804
0.25949459386262785,0.9993560849967804
0.25953625966125704,0.9993560849967804
0.2598279202516614,0.9993560849967804
0.25986958605029065,0.9993560849967804
0.25991125184891983,0.9993560849967804
0.260265411137268,0.9993560849967804
0.26030707693589716,0.9993560849967804
0.26034874273452635,0.9993560849967804
0.26039040853315554,0.9993560849967804
0.26057790462698693,0.9993560849967804
0.2606195704256161,0.9993560849967804
0.26070290202287455,0.9993560849967804
0.26076540072081833,0.9993560849967804
0.2607862336201329,0.9993560849967804
0.2608487323180767,0.9993560849967804
0.2610362284119081,0.9993560849967804
0.26114039290848107,0.9993560849967804
0.26118205870711025,0.9993560849967804
0.26120289160642485,0.9993560849967804
0.26134872190162706,0.9993560849967804
0.2614737192975146,0.9993560849967804
0.2615153850961438,0.9993560849967804
0.2618070456865482,0.9993560849967804
0.261869544384492,0.9993560849967804
0.2619320430824358,0.9993560849967804
0.26201537467969416,0.9993560849967804
0.2620987062769526,0.9993560849967804
0.26216120497489637,0.9993560849967804
0.26224453657215474,0.9993560849967804
0.26243203266598614,0.9993560849967804
0.2624736984646153,0.9993560849967804
0.2625153642632445,0.9993560849967804
0.2626820274577613,0.9993560849967804
0.2627236932563905,0.9993560849967804
0.2627445261557051,0.9993560849967804
0.26286952355159265,0.9993560849967804
0.26289035645090725,0.9993560849967804
0.2629320222495365,0.9993560849967804
0.2633486802358284,0.9993560849967804
0.2638278369200642,0.9993560849967804
0.2642028291077269,0.9993560849967804
0.2642444949063561,0.9993560849967804
0.26428616070498534,0.9993560849967804
0.2643903252015583,0.9993560849967804
0.26468198579196267,0.9993560849967804
0.26472365159059186,0.9993560849967804
0.26480698318785023,0.9993560849967804
0.26486948188579407,0.9993560849967804
0.26493198058373785,0.9993560849967804
0.26497364638236703,0.9993560849967804
0.2650153121809962,0.9993560849967804
0.2650986437782546,0.9993560849967804
0.26514030957688384,0.9993560849967804
0.2652028082748276,0.9993560849967804
0.265286139872086,0.9993560849967804
0.2653278056707152,0.9993560849967804
0.265390304368659,0.9993560849967804
0.2654528030666028,0.9993560849967804
0.26553613466386117,0.9993560849967804
0.26555696756317576,0.9993560849967804
0.26564029916043413,0.9993560849967804
0.26599445844878233,0.9993560849967804
0.2660986229453553,0.9993560849967804
0.2661402887439845,0.9993560849967804
0.2663069519385013,0.9993560849967804
0.26641111643507426,0.9993560849967804
0.26645278223370344,0.9993560849967804
0.26659861252890565,0.9993560849967804
0.26664027832753484,0.9993560849967804
0.2669527718172538,0.9993560849967804
0.2670777692131414,0.9993560849967804
0.267098602112456,0.9993560849967804
0.2671402679110852,0.9993560849967804
0.2671819337097144,0.9993560849967804
0.26726526530697275,0.9993560849967804
0.2675360929980625,0.9993560849967804
0.26766109039395014,0.9993560849967804
0.2677444219912085,0.9993560849967804
0.2677860877898377,0.9993560849967804
0.2678485864877815,0.9993560849967804
0.2679319180850399,0.9993560849967804
0.2684110747692756,0.9993560849967804
0.2690568946480282,0.9993560849967804
0.26914022624528655,0.9993560849967804
0.26920272494323033,0.9993560849967804
0.26926522364117417,0.9993560849967804
0.26930688943980335,0.9993560849967804
0.26932772233911795,0.9993560849967804
0.26936938813774713,0.9993560849967804
0.2694527197350055,0.9993560849967804
0.2694943855336347,0.9993560849967804
0.26978604612403906,0.9993560849967804
0.2698902106206121,0.9993560849967804
0.2699110435199267,0.9993560849967804
0.26995270931855586,0.9993560849967804
0.27001520801649964,0.9993560849967804
0.27005687381512883,0.9993560849967804
0.27011937251307266,0.9993560849967804
0.27020270411033104,0.9993560849967804
0.2702860357075894,0.9993560849967804
0.27036936730484784,0.9993560849967804
0.2704943647007354,0.9993560849967804
0.270723526593196,0.9993560849967804
0.27084852398908354,0.9993560849967804
0.27089018978771273,0.9993560849967804
0.27101518718360035,0.9993560849967804
0.27105685298222953,0.9993560849967804
0.2711193516801733,0.9993560849967804
0.2711818503781171,0.9993560849967804
0.2713068477740047,0.9993560849967804
0.2713276806733193,0.9993560849967804
0.2713901793712631,0.9993560849967804
0.2714735109685215,0.9993560849967804
0.2715568425657799,0.9993560849967804
0.27161934126372367,0.9993560849967804
0.27172350576029664,0.9993560849967804
0.27178600445824047,0.9993560849967804
0.27182767025686966,0.9993560849967804
0.27191100185412803,0.9993560849967804
0.2719526676527572,0.9993560849967804
0.27201516635070105,0.9993560849967804
0.27203599925001565,0.9993560849967804
0.27207766504864483,0.9993560849967804
0.2722651611424762,0.9993560849967804
0.2723901585383638,0.9993560849967804
0.2724109914376784,0.9993560849967804
0.27245265723630757,0.9993560849967804
0.27255682173288054,0.9993560849967804
0.2726193204308244,0.9993560849967804
0.2728276494239703,0.9993560849967804
0.27286931522259955,0.9993560849967804
0.2729943126184871,0.9993560849967804
0.2730776442157455,0.9993560849967804
0.2731818087123185,0.9993560849967804
0.2732234745109477,0.9993560849967804
0.27330680610820607,0.9993560849967804
0.27334847190683526,0.9993560849967804
0.27351513510135206,0.9993560849967804
0.27355680089998125,0.9993560849967804
0.2736609653965542,0.9993560849967804
0.27368179829586886,0.9993560849967804
0.27372346409449805,0.9993560849967804
0.2738067956917564,0.9993560849967804
0.2739734588862732,0.9993560849967804
0.274035957584217,0.9993560849967804
0.2740776233828462,0.9993560849967804
0.2740984562821608,0.9993560849967804
0.2746817774629695,0.9993560849967804
0.27478594195954253,0.9993560849967804
0.2748484406574863,0.9993560849967804
0.2749734380533739,0.9993560849967804
0.27503593675131766,0.9993560849967804
0.2750984354492615,0.9993560849967804
0.27528593154309283,0.9993560849967804
0.2753275973417221,0.9993560849967804
0.275744255328014,0.9993560849967804
0.2758067540259578,0.9993560849967804
0.27586925272390156,0.9993560849967804
0.27595258432116,0.9993560849967804
0.2759734172204746,0.9993560849967804
0.27601508301910377,0.9993560849967804
0.27618174621362057,0.9993560849967804
0.27622341201224976,0.9993560849967804
0.27624424491156435,0.9993560849967804
0.27628591071019354,0.9993560849967804
0.2763275765088227,0.9993560849967804
0.2763900752067665,0.9993560849967804
0.2765984041999125,0.9993560849967804
0.2766609028978563,0.9993560849967804
0.27668173579717087,0.9993560849967804
0.2767234015958001,0.9993560849967804
0.27686923189100227,0.9993560849967804
0.27691089768963145,0.9993560849967804
0.2769942292868899,0.9993560849967804
0.27705672798483366,0.9993560849967804
0.27711922668277744,0.9993560849967804
0.2772025582800358,0.9993560849967804
0.2774108872731818,0.9993560849967804
0.2774733859711256,0.9993560849967804
0.2775150517697548,0.9993560849967804
0.2776817149642716,0.9993560849967804
0.27774421366221536,0.9993560849967804
0.27814003874919274,0.9993560849967804
0.27818170454782193,0.9993560849967804
0.2783275348430241,0.9993560849967804
0.2783692006416533,0.9993560849967804
0.27876502572863066,0.9993560849967804
0.27880669152725984,0.9993560849967804
0.2788900231245182,0.9993560849967804
0.27893168892314746,0.9993560849967804
0.2793066811108102,0.9993560849967804
0.27939001270806857,0.9993560849967804
0.2795150101039562,0.9993560849967804
0.27955667590258537,0.9993560849967804
0.27957750880189997,0.9993560849967804
0.27961917460052915,0.9993560849967804
0.2797233390971021,0.9993560849967804
0.27976500489573136,0.9993560849967804
0.27982750359367514,0.9993560849967804
0.27986916939230433,0.9993560849967804
0.2800983312847649,0.9993560849967804
0.2801399970833941,0.9993560849967804
0.2802233286806525,0.9993560849967804
0.2803274931772255,0.9993560849967804
0.2803691589758547,0.9993560849967804
0.28043165767379846,0.9993560849967804
0.28053582217037143,0.9993560849967804
0.280556655069686,0.9993560849967804
0.28059832086831527,0.9993560849967804
0.2807233182642028,0.9993560849967804
0.2808066498614612,0.9993560849967804
0.28084831566009044,0.9993560849967804
0.2809316472573488,0.9993560849967804
0.2812233078477532,0.9993560849967804
0.28149413553884295,0.9993560849967804
0.2815983000354159,0.9993560849967804
0.2816399658340451,0.9993560849967804
0.2818899606258203,0.9993560849967804
0.2819524593237641,0.9993560849967804
0.2819941251223933,0.9993560849967804
0.28209828961896627,0.9993560849967804
0.28213995541759546,0.9993560849967804
0.28228578571279767,0.9993560849967804
0.28232745151142685,0.9993560849967804
0.28236911731005604,0.9993560849967804
0.2824107831086852,0.9993560849967804
0.2826191121018312,0.9993560849967804
0.2826607779004604,0.9993560849967804
0.282681610799775,0.9993560849967804
0.2827232765984042,0.9993560849967804
0.2827441094977188,0.9993560849967804
0.2828066081956626,0.9993560849967804
0.2828274410949772,0.9993560849967804
0.2828691068936064,0.9993560849967804
0.282889939792921,0.9993560849967804
0.28295243849086477,0.9993560849967804
0.28303577008812314,0.9993560849967804
0.2830774358867524,0.9993560849967804
0.28320243328263994,0.9993560849967804
0.28334826357784215,0.9993560849967804
0.28336909647715675,0.9993560849967804
0.28341076227578593,0.9993560849967804
0.2835774254703027,0.9993560849967804
0.2836190912689319,0.9993560849967804
0.28384825316139245,0.9993560849967804
0.2840982479531676,0.9993560849967804
0.28418157955042606,0.9993560849967804
0.2844315743422012,0.9993560849967804
0.28468156913397635,0.9993560849967804
0.2847649007312348,0.9993560849967804
0.28488989812712234,0.9993560849967804
0.28503572842232455,0.9993560849967804
0.28507739422095374,0.9993560849967804
0.2851815587175267,0.9993560849967804
0.2852232245161559,0.9993560849967804
0.2853273890127289,0.9993560849967804
0.2853690548113581,0.9993560849967804
0.2853898877106727,0.9993560849967804
0.2854523864086165,0.9993560849967804
0.2855565509051895,0.9993560849967804
0.2855982167038187,0.9993560849967804
0.2856190496031333,0.9993560849967804
0.28566071540176247,0.9993560849967804
0.28578571279765,0.9993560849967804
0.28582737859627927,0.9993560849967804
0.285994041790796,0.9993560849967804
0.28609820628736904,0.9993560849967804
0.2862440365825712,0.9993560849967804
0.28632736817982957,0.9993560849967804
0.2866398616695485,0.9993560849967804
0.28668152746817777,0.9993560849967804
0.28678569196475073,0.9993560849967804
0.2868273577633799,0.9993560849967804
0.28693152225995294,0.9993560849967804
0.28697318805858213,0.9993560849967804
0.2870356867565259,0.9993560849967804
0.2870773525551551,0.9993560849967804
0.2870981854544697,0.9993560849967804
0.28718151705172806,0.9993560849967804
0.2873273473469303,0.9993560849967804
0.28738984604487405,0.9993560849967804
0.2874940105414471,0.9993560849967804
0.28755650923939086,0.9993560849967804
0.2876815066352784,0.9993560849967804
0.28776483823253685,0.9993560849967804
0.28780650403116603,0.9993560849967804
0.2878273369304806,0.9993560849967804
0.2878898356284244,0.9993560849967804
0.2880773317222558,0.9993560849967804
0.288118997520885,0.9993560849967804
0.2881606633195142,0.9993560849967804
0.28820232911814336,0.9993560849967804
0.28828566071540174,0.9993560849967804
0.288327326514031,0.9993560849967804
0.28843149101060395,0.9993560849967804
0.2884939897085477,0.9993560849967804
0.2885148226078623,0.9993560849967804
0.2885564884064915,0.9993560849967804
0.2888689818962105,0.9993560849967804
0.2889523134934689,0.9993560849967804
0.2891398095873003,0.9993560849967804
0.28920230828524407,0.9993560849967804
0.28924397408387326,0.9993560849967804
0.2895564675735922,0.9993560849967804
0.2895773004729068,0.9993560849967804
0.2897439636674236,0.9993560849967804
0.2899939584591988,0.9993560849967804
0.29007729005645716,0.9993560849967804
0.29013978875440094,0.9993560849967804
0.29016062165371553,0.9993560849967804
0.2902022874523447,0.9993560849967804
0.2902231203516593,0.9993560849967804
0.29026478615028856,0.9993560849967804
0.29034811774754693,0.9993560849967804
0.2903897835461761,0.9993560849967804
0.2906189454386367,0.9993560849967804
0.2906606112372659,0.9993560849967804
0.29072310993520967,0.9993560849967804
0.29076477573383885,0.9993560849967804
0.2908064415324681,0.9993560849967804
0.2910356034249286,0.9993560849967804
0.29116060082081624,0.9993560849967804
0.29122309951876,0.9993560849967804
0.2914105956125914,0.9993560849967804
0.2914522614112206,0.9993560849967804
0.2917022562029958,0.9993560849967804
0.29182725359888334,0.9993560849967804
0.29193141809545636,0.9993560849967804
0.29197308389408555,0.9993560849967804
0.2920564154913439,0.9993560849967804
0.2921189141892877,0.9993560849967804
0.2921605799879169,0.9993560849967804
0.29220224578654613,0.9993560849967804
0.2922647444844899,0.9993560849967804
0.2923064102831191,0.9993560849967804
0.2923689089810629,0.9993560849967804
0.29241057477969207,0.9993560849967804
0.2924730734776359,0.9993560849967804
0.2925147392762651,0.9993560849967804
0.29266056957146724,0.9993560849967804
0.2927439011687257,0.9993560849967804
0.29278556696735486,0.9993560849967804
0.29282723276598405,0.9993560849967804
0.29299389596050085,0.9993560849967804
0.29303556175913004,0.9993560849967804
0.2931188933563884,0.9993560849967804
0.2931605591550176,0.9993560849967804
0.2932230578529614,0.9993560849967804
0.29326472365159056,0.9993560849967804
0.2935772171413096,0.9993560849967804
0.29366054873856795,0.9993560849967804
0.29382721193308475,0.9993560849967804
0.29388971063102853,0.9993560849967804
0.2939105435303431,0.9993560849967804
0.2939522093289723,0.9993560849967804
0.2940355409262307,0.9993560849967804
0.2940772067248599,0.9993560849967804
0.2941188725234891,0.9993560849967804
0.2941813712214329,0.9993560849967804
0.2942230370200621,0.9993560849967804
0.29426470281869127,0.9993560849967804
0.29436886731526424,0.9993560849967804
0.2944313660132081,0.9993560849967804
0.29447303181183726,0.9993560849967804
0.2945771963084102,0.9993560849967804
0.2946188621070394,0.9993560849967804
0.2948896897981292,0.9993560849967804
0.294952188496073,0.9993560849967804
0.2950146871940168,0.9993560849967804
0.2950771858919606,0.9993560849967804
0.29513968458990436,0.9993560849967804
0.29518135038853355,0.9993560849967804
0.2952021832878482,0.9993560849967804
0.295264681985792,0.9993560849967804
0.2954521780796233,0.9993560849967804
0.2957438386700277,0.9993560849967804
0.29576467156934233,0.9993560849967804
0.29601466636111745,0.9993560849967804
0.2960354992604321,0.9993560849967804
0.2960771650590613,0.9993560849967804
0.2960979979583759,0.9993560849967804
0.29618132955563425,0.9993560849967804
0.29620216245494885,0.9993560849967804
0.29624382825357803,0.9993560849967804
0.29630632695152187,0.9993560849967804
0.29643132434740943,0.9993560849967804
0.2965146559446678,0.9993560849967804
0.296556321743297,0.9993560849967804
0.2966396533405554,0.9993560849967804
0.2966813191391846,0.9993560849967804
0.296764650736443,0.9993560849967804
0.2967854836357576,0.9993560849967804
0.29682714943438676,0.9993560849967804
0.2968896481323306,0.9993560849967804
0.29703547842753275,1.0
0.29716047582342037,1.0
0.29722297452136415,1.0
0.29726464031999333,1.0
0.2972854732193079,1.0
0.2973271390179371,1.0
0.2973479719172517,1.0
0.2973896377158809,1.0
0.2974938022124539,1.0
0.2975354680110831,1.0
0.2975771338097123,1.0
0.2977021312055999,1.0
0.2977437970042291,1.0
0.29782712860148747,1.0
0.29788962729943125,1.0
0.29793129309806043,1.0
0.29795212599737503,1.0
0.29801462469531886,1.0
0.29809795629257724,1.0
0.298160454990521,1.0
0.2982021207891502,1.0
0.2983271181850378,1.0
0.2983479510843524,1.0
0.2985146142788692,1.0
0.2985979458761276,1.0
0.29866044457407137,1.0
0.29868127747338596,1.0
0.29872294327201515,1.0
0.29878544196995893,1.0
0.29888960646653195,1.0
0.29893127226516114,1.0
0.2990146038624195,1.0
0.2990562696610487,1.0
0.29913960125830713,1.0
0.2992854315535093,1.0
0.29932709735213847,1.0
0.2993479302514531,1.0
0.2993895960500823,1.0
0.2994520947480261,1.0
0.29955625924459905,1.0
0.2996187579425429,1.0
0.2996395908418575,1.0
0.29968125664048667,1.0
0.29974375533843045,1.0
0.29980625403637423,1.0
0.29991041853294725,1.0
0.29995208433157644,1.0
0.3001187475260932,1.0
0.3009312305993625,1.0
0.3009728963979917,1.0
0.3012853898877107,1.0
0.30143122018291285,1.0
0.30145205308222744,1.0
0.30149371888085663,1.0
0.30157705047811506,1.0
0.30168121497468803,1.0
0.301785379471261,1.0
0.30182704526989024,1.0
0.301889543967834,1.0
0.3019312097664632,1.0
0.3019728755650924,1.0
0.3020145413637216,1.0
0.30203537426303617,1.0
0.3026186954438449,1.0
0.3026395283431595,1.0
0.30268119414178873,1.0
0.30291035603424926,1.0
0.3029520218328785,1.0
0.30307701922876606,1.0
0.30311868502739525,1.0
0.3032228495239683,1.0
0.30330618112122665,1.0
0.30334784691985583,1.0
0.303389512718485,1.0
0.3034311785171142,1.0
0.3036811733088894,1.0
0.30372283910751857,1.0
0.30395200099997915,1.0
0.3040353325972376,1.0
0.3040561654965522,1.0
0.30409783129518136,1.0
0.30413949709381055,1.0
0.30418116289243974,1.0
0.30434782608695654,1.0
0.30438949188558573,1.0
0.3044936563821587,1.0
0.3045353221807879,1.0
0.30476448407324847,1.0
0.30480614987187765,1.0
0.30482698277119225,1.0
0.3048894814691361,1.0
0.30495198016707986,1.0
0.30501447886502364,1.0
0.30503531176433824,1.0
0.3050769775629674,1.0
0.30518114205954044,1.0
0.3052853065561134,1.0
0.3053478052540572,1.0
0.305410303952001,1.0
0.3054519697506302,1.0
0.3055561342472032,1.0
0.30566029874377615,1.0
0.3057019645424054,1.0
0.30578529613966376,1.0
0.30586862773692214,1.0
0.3059519593341805,1.0
0.30605612383075353,1.0
0.30607695673006813,1.0
0.3063269515218433,1.0
0.30643111601841627,1.0
0.30645194891773087,1.0
0.3065352805149893,1.0
0.30661861211224767,1.0
0.30670194370950604,1.0
0.30682694110539366,1.0
0.30691027270265203,1.0
0.3069311056019666,1.0
0.3071394345951126,1.0
0.3073477635882586,1.0
0.30747276098414617,1.0
0.30755609258140454,1.0
0.30772275577592134,1.0
0.30776442157455053,1.0
0.3077852544738651,1.0
0.3078685860711235,1.0
0.3079727505676965,1.0
0.30816024666152786,1.0
0.3082644111581009,1.0
0.30832690985604466,1.0
0.30836857565467385,1.0
0.30843107435261763,1.0
0.30897272973479717,1.0
0.309035228432741,1.0
0.30922272452657235,1.0
0.3093060561238308,1.0
0.30941022062040374,1.0
0.30945188641903293,1.0
0.3094727193183475,1.0
0.3095352180162913,1.0
0.30957688381492054,1.0
0.30961854961354973,1.0
0.3096602154121789,1.0
0.3097227141101227,1.0
0.3097852128080665,1.0
0.3098268786066957,1.0
0.3099727089018979,1.0
0.31001437470052706,1.0
0.31007687339847084,1.0
0.31020187079435846,1.0
0.31024353659298765,1.0
0.31026436949230224,1.0
0.3103060352909314,1.0
0.310326868190246,1.0
0.31041019978750445,1.0
0.3105560300827066,1.0
0.310639361679965,1.0
0.3107226932772234,1.0
0.3107643590758526,1.0
0.3107851919751672,1.0
0.3108268577737964,1.0
0.31086852357242556,1.0
0.310951855169684,1.0
0.3114726776525489,1.0
0.3115560092498073,1.0
0.3116393408470657,1.0
0.31170183954500946,1.0
0.31174350534363865,1.0
0.3117643382429533,1.0
0.31186850273952627,1.0
0.3119935001354138,1.0
0.31211849753130144,1.0
0.3121809962292452,1.0
0.3124934897189642,1.0
0.31278515030936854,1.0
0.31293098060457075,1.0
0.31297264640319994,1.0
0.3130143122018291,1.0
0.3130559780004583,1.0
0.3130768108997729,1.0
0.31316014249703134,1.0
0.3132226411949751,1.0
0.3132643069936043,1.0
0.3134934688860649,1.0
0.3137017978792109,1.0
0.31378512947646925,1.0
0.31382679527509844,1.0
0.314055957167559,1.0
0.3140976229661882,1.0
0.314160121664132,1.0
0.31422262036207577,1.0
0.31443094935522176,1.0
0.31447261515385094,1.0
0.31459761254973856,1.0
0.3147017770463115,1.0
0.3147642757442553,1.0
0.31480594154288455,1.0
0.31530593112643485,1.0
0.31541009562300787,1.0
0.3158059207099852,1.0
0.3158475865086144,1.0
0.3159309181058728,1.0
0.3159517510051874,1.0
0.3159934168038166,1.0
0.3160350826024458,1.0
0.31607674840107497,1.0
0.31609758130038956,1.0
0.3162017457969626,1.0
0.3162434115955918,1.0
0.31628507739422096,1.0
0.3164100747901085,1.0
0.3164309076894231,1.0
0.31649340638736695,1.0
0.3166184037832545,1.0
0.3167017353805129,1.0
0.3167434011791421,1.0
0.3168475656757151,1.0
0.3168892314743443,1.0
0.31693089727297347,1.0
0.31697256307160265,1.0
0.3170142288702319,1.0
0.31711839336680486,1.0
0.31720172496406324,1.0
0.3172433907626924,1.0
0.31732672235995085,1.0
0.31738922105789463,1.0
0.3175142184537822,1.0
0.3176183829503552,1.0
0.3187641924126581,1.0
0.31880585821128726,1.0
0.31891002270786023,1.0
0.31905585300306244,1.0
0.3191391846003208,1.0
0.3192016832982646,1.0
0.31926418199620843,1.0
0.3193058477948376,1.0
0.3193475135934668,1.0
0.319597508385242,1.0
0.3196183412845566,1.0
0.31982667027770256,1.0
0.31991000187496094,1.0
0.3199725005729047,1.0
0.3199933334722193,1.0
0.3200349992708485,1.0
0.32005583217016315,1.0
0.3201183308681069,1.0
0.3201599966667361,1.0
0.3202641611633091,1.0
0.32030582696193827,1.0
0.3204516572571405,1.0
0.32053498885439885,1.0
0.32070165204891565,1.0
0.320784983646174,1.0
0.32090998104206164,1.0
0.32095164684069083,1.0
0.3210141455386346,1.0
0.3210558113372638,1.0
0.3210766442365784,1.0
0.3212224745317806,1.0
0.3212849732297244,1.0
0.32138913772629735,1.0
0.32140997062561194,1.0
0.3214724693235558,1.0
0.32151413512218496,1.0
0.32155580092081415,1.0
0.32159746671944334,1.0
0.32172246411533095,1.0
0.32176412991396014,1.0
0.3218474615112185,1.0
0.3218891273098477,1.0
0.3219099602091623,1.0
0.3219516260077915,1.0
0.3220766234036791,1.0
0.3221182892023083,1.0
0.32215995500093747,1.0
0.32220162079956666,1.0
0.32224328659819584,1.0
0.3223057852961397,1.0
0.32243078269202724,1.0
0.3225141142892856,1.0
0.32261827878585864,1.0
0.3226599445844878,1.0
0.322701610383117,1.0
0.3227641090810608,1.0
0.3228891064769484,1.0
0.3229307722755776,1.0
0.3231391012687236,1.0
0.32322243286598196,1.0
0.32324326576529655,1.0
0.32347242765775713,1.0
0.32365992375158853,1.0
0.32384741984541987,1.0
0.32388908564404906,1.0
0.3239307514426783,1.0
0.3240140830399367,1.0
0.32411824753650964,1.0
0.32413908043582423,1.0
0.3241807462344535,1.0
0.324409908126914,1.0
0.32447240682485784,1.0
0.324514072623487,1.0
0.3245765713214308,1.0
0.3246599029186892,1.0
0.32470156871731837,1.0
0.32490989771046436,1.0
0.32495156350909354,1.0
0.3252640569988125,1.0
0.32532655569675634,1.0
0.3254098872940147,1.0
0.3254307201933293,1.0
0.3255765504885315,1.0
0.3257015478844191,1.0
0.32578487948167745,1.0
0.32580571238099204,1.0
0.32593070977687966,1.0
0.3260348742734526,1.0
0.3260765400720818,1.0
0.3263057019645424,1.0
0.3264931980583738,1.0
0.32659736255494676,1.0
0.32663902835357594,1.0
0.3267223599508344,1.0
0.32676402574946356,1.0
0.3269306889439803,1.0
0.32697235474260955,1.0
0.3271181850378117,1.0
0.3271806837357555,1.0
0.3272223495343847,1.0
0.3272640153330139,1.0
0.3273890127289015,1.0
0.32747234432615985,1.0
0.3275140101247891,1.0
0.32765984041999124,1.0
0.32770150621862043,1.0
0.327722339117935,1.0
0.3277640049165642,1.0
0.32784733651382264,1.0
0.3281181642049124,1.0
0.32828482739942916,1.0
0.3283681589966876,1.0
0.3284098247953168,1.0
0.32845149059394596,1.0
0.3287431511843503,1.0
0.32888898147955253,1.0
0.3298889606466532,1.0
0.3300139580425408,1.0
0.330263952834316,1.0
0.33028478573363057,1.0
0.33032645153225976,1.0
0.33036811733088894,1.0
0.3304306160288327,1.0
0.3304722818274619,1.0
0.3304931147267765,1.0
0.33053478052540575,1.0
0.33057644632403493,1.0
0.3306389450219787,1.0
0.3306806108206079,1.0
0.3307222766192371,1.0
0.3308681069144393,1.0
0.33099310431032686,1.0
0.33120143330347285,1.0
0.33126393200141663,1.0
0.3313264306993604,1.0
0.33140976229661884,1.0
0.33143059519593343,1.0
0.331555592591821,1.0
0.3316805899877086,1.0
0.331763921584967,1.0
0.33186808608153995,1.0
0.33207641507468594,1.0
0.3321180808733151,1.0
0.3321597466719443,1.0
0.33220141247057355,1.0
0.3323264098664611,1.0
0.3324930730609779,1.0
0.33263890335618007,1.0
0.33268056915480926,1.0
0.33284723234932606,1.0
0.33288889814795525,1.0
0.3329930626445282,1.0
0.33303472844315746,1.0
0.33309722714110124,1.0
0.3331388929397304,1.0
0.3333472219328764,1.0
0.333472219328764,1.0
0.333576383825337,1.0
0.3336180496239662,1.0
0.33372221412053915,1.0
0.3338055457177975,1.0
0.33388887731505595,1.0
0.33393054311368514,1.0
0.33397220891231433,1.0
0.3340763734088873,1.0
0.33411803920751654,1.0
0.3342847024020333,1.0
0.33432636820066247,1.0
0.3344096997979209,1.0
0.33451386429449387,1.0
0.33455553009312305,1.0
0.33478469198558364,1.0
0.3348263577842128,1.0
0.334868023582842,1.0
0.3350138538780442,1.0
0.335076352575988,1.0
0.3351180183746172,1.0
0.3352221828711902,1.0
0.3352638486698194,1.0
0.335284681569134,1.0
0.3353263473677632,1.0
0.33534718026707777,1.0
0.33545134476365074,1.0
0.33547217766296533,1.0
0.3355138434615946,1.0
0.33553467636090917,1.0
0.33557634215953835,1.0
0.3357013395554259,1.0
0.3357221724547405,1.0
0.33624299493760545,1.0
0.33628466073623464,1.0
0.33645132393075144,1.0
0.33649298972938063,1.0
0.3365554884273244,1.0
0.33663882002458284,1.0
0.336784650319785,1.0
0.33705547801087477,1.0
0.33711797670881855,1.0
0.3371804754067624,1.0
0.33722214120539157,1.0
0.33728463990333535,1.0
0.3373679715005937,1.0
0.33747213599716674,1.0
0.33751380179579593,1.0
0.3375763004937397,1.0
0.3376179662923689,1.0
0.3376804649903127,1.0
0.33770129788962727,1.0
0.3377846294868857,1.0
0.3378679610841441,1.0
0.33795129268140245,1.0
0.3379929584800317,1.0
0.33805545717797547,1.0
0.3382221203724922,1.0
0.3386804441574134,1.0
0.33874294285535717,1.0
0.33880544155330095,1.0
0.3388471073519302,1.0
0.3388679402512448,1.0
0.33893043894918856,1.0
0.33913876794233455,1.0
0.33915960084164914,1.0
0.3392845982375367,1.0
0.3394304285327389,1.0
0.3394720943313681,1.0
0.3395345930293119,1.0
0.33976375492177247,1.0
0.33980542072040165,1.0
0.33982625361971625,1.0
0.33988875231766,1.0
0.3399095852169746,1.0
0.33999291681423305,1.0
0.3402637445053228,1.0
0.340305410303952,1.0
0.34045124059915416,1.0
0.34061790379367096,1.0
0.34065956959230015,1.0
0.34070123539092934,1.0
0.34080539988750236,1.0
0.34086789858544614,1.0
0.3409095643840753,1.0
0.34105539467927753,1.0
0.3411178933772213,1.0
0.3411595591758505,1.0
0.3412428907731089,1.0
0.34128455657173806,1.0
0.3413053894710527,1.0
0.34147205266556946,1.0
0.34149288556488405,1.0
0.34155538426282783,1.0
0.3415970500614571,1.0
0.34161788296077167,1.0
0.34165954875940086,1.0
0.3417637132559738,1.0
0.34184704485323225,1.0
0.3419720422491198,1.0
0.342013708047749,1.0
0.3420762067456928,1.0
0.34211787254432197,1.0
0.3421387054436366,1.0
0.3421803712422658,1.0
0.342222037040895,1.0
0.3422637028395242,1.0
0.34236786733609714,1.0
0.342430366034041,1.0
0.34247203183267017,1.0
0.34251369763129935,1.0
0.34257619632924313,1.0
0.34274285952375994,1.0
0.3427845253223891,1.0
0.3428470240203329,1.0
0.3428886898189621,1.0
0.3429928543155351,1.0
0.3430345201141643,1.0
0.3430970188121081,1.0
0.3431178517114227,1.0
0.34315951751005186,1.0
0.34318035040936645,1.0
0.34322201620799564,1.0
0.34330534780525407,1.0
0.34334701360388326,1.0
0.34338867940251244,1.0
0.34343034520114163,1.0
0.3434720109997708,1.0
0.34355534259702925,1.0
0.34357617549634384,1.0
0.3436595070936022,1.0
0.3437011728922314,1.0
0.343826170288119,1.0
0.3438678360867482,1.0
0.34397200058332117,1.0
0.3440553321805796,1.0
0.3440969979792088,1.0
0.34422199537509635,1.0
0.3445344888648153,1.0
