precision,recall
0.07358383148306291,0.9987121699935608
0.07358732267400483,0.9987121699935608
0.07359081419624217,0.9987121699935608
0.07359430604982206,0.9987121699935608
0.07359779823479169,0.9987121699935608
0.07360129075119821,0.9987121699935608
0.07360478359908884,0.9987121699935608
0.07360827677851076,0.9987121699935608
0.07361177028951116,0.9987121699935608
0.07361526413213726,0.9987121699935608
0.0736187583064363,0.9987121699935608
0.0736222528124555,0.9987121699935608
0.0736257476502421,0.9987121699935608
0.07365721612765351,0.9987121699935608
0.07366071428571429,0.9987121699935608
0.07366421277606269,0.9987121699935608
0.07366771159874608,0.9987121699935608
0.0736712107538118,0.9987121699935608
0.07367471024130724,0.9987121699935608
0.07367821006127975,0.9987121699935608
0.07368171021377672,0.9987121699935608
0.07368521069884555,0.9987121699935608
0.07368871151653364,0.9987121699935608
0.07369571414995724,0.9987121699935608
0.0736992159657876,0.9987121699935608
0.07370271811442691,0.9987121699935608
0.07370622059592263,0.9987121699935608
0.07370972341032221,0.9987121699935608
0.07371322655767311,0.9987121699935608
0.07371673003802282,0.9987121699935608
0.07372023385141879,0.9987121699935608
0.07372724247753958,0.9987121699935608
0.07373074729035939,0.9987121699935608
0.0737342524364155,0.9987121699935608
0.07373775791575544,0.9987121699935608
0.07374476987447699,0.9987121699935608
0.07374827635395369,0.9987121699935608
0.07375178316690442,0.9987121699935608
0.07375529031337677,0.9987121699935608
0.0737587977934183,0.9987121699935608
0.07376230560707661,0.9987121699935608
0.07376581375439932,0.9987121699935608
0.073769322235434,0.9987121699935608
0.0737728310502283,0.9987121699935608
0.07377634019882985,0.9987121699935608
0.07377984968128627,0.9987121699935608
0.07378335949764521,0.9987121699935608
0.07378686964795433,0.9987121699935608
0.07379038013226129,0.9987121699935608
0.07379389095061376,0.9987121699935608
0.0738255033557047,0.9987121699935608
0.07382901751713633,0.9987121699935608
0.07383253201313848,0.9987121699935608
0.0738430775090459,0.9987121699935608
0.07384659334380803,0.9987121699935608
0.07385010951337968,0.9987121699935608
0.07385362601780868,0.9987121699935608
0.07385714285714286,0.9987121699935608
0.07386066003143006,0.9987121699935608
0.07386417754071817,0.9987121699935608
0.07386769538505501,0.9987121699935608
0.07387121356448847,0.9987121699935608
0.07387473207906645,0.9987121699935608
0.0738782509288368,0.9987121699935608
0.07388177011384747,0.9987121699935608
0.07388528963414634,0.9987121699935608
0.07388880948978134,0.9987121699935608
0.07389232968080038,0.9987121699935608
0.07389585020725142,0.9987121699935608
0.07389937106918239,0.9987121699935608
0.07390289226664125,0.9987121699935608
0.07390641379967597,0.9987121699935608
0.07390993566833452,0.9987121699935608
0.07391345787266489,0.9987121699935608
0.07391698041271505,0.9987121699935608
0.07392050328853303,0.9987121699935608
0.07392755004766444,0.9987121699935608
0.07393107393107393,0.9987121699935608
0.07393459815044331,0.9987121699935608
0.07393812270582066,0.9987121699935608
0.07394164759725401,0.9987121699935608
0.07394517282479142,0.9987121699935608
0.07394869838848098,0.9987121699935608
0.07395575052450887,0.9987121699935608
0.0739592770969434,0.9987121699935608
0.07396280400572246,0.9987121699935608
0.07396633125089418,0.9987121699935608
0.07396985883250667,0.9987121699935608
0.07397338675060809,0.9987121699935608
0.07397691500524659,0.9987121699935608
0.07398044359647031,0.9987121699935608
0.07398397252432742,0.9987121699935608
0.0739875017888661,0.9987121699935608
0.07399103139013453,0.9987121699935608
0.07400162221480032,0.9987121699935608
0.0740051531634698,0.9987121699935608
0.07400868444911009,0.9987121699935608
0.07401221607176942,0.9987121699935608
0.07401574803149606,0.9987121699935608
0.07401928032833827,0.9987121699935608
0.0740228129623443,0.9987121699935608
0.07402634593356243,0.9987121699935608
0.07403341288782816,0.9987121699935608
0.07403694687097236,0.9987121699935608
0.07404048119152186,0.9987121699935608
0.074044015849525,0.9987121699935608
0.07404755084503008,0.9987121699935608
0.07405108617808547,0.9987121699935608
0.0740546218487395,0.9987121699935608
0.07405815785704054,0.9987121699935608
0.07406876790830945,0.9987121699935608
0.07407230526768231,0.9987121699935608
0.07407584296494413,0.9987121699935608
0.07407938100014329,0.9987121699935608
0.07408999713384924,0.9987121699935608
0.07409353652128219,0.9987121699935608
0.07418922797283077,0.9987121699935608
0.07419277684764411,0.9987121699935608
0.0741963260619977,0.9987121699935608
0.0741998756159403,0.9987121699935608
0.07420342550952062,0.9987121699935608
0.07420697574278742,0.9987121699935608
0.07421052631578948,0.9987121699935608
0.07421407722857554,0.9987121699935608
0.07421762848119437,0.9987121699935608
0.07422118007369478,0.9987121699935608
0.07422473200612557,0.9987121699935608
0.07422828427853553,0.9987121699935608
0.07423183689097348,0.9987121699935608
0.07423538984348825,0.9987121699935608
0.07423894313612867,0.9987121699935608
0.07424249676894357,0.9987121699935608
0.0742460507419818,0.9987121699935608
0.07424960505529225,0.9987121699935608
0.07425315970892378,0.9987121699935608
0.07425671470292526,0.9987121699935608
0.07426027003734559,0.9987121699935608
0.07426382571223367,0.9987121699935608
0.07426738172763839,0.9987121699935608
0.07427093808360867,0.9987121699935608
0.07427449478019346,0.9987121699935608
0.0742780518174417,0.9987121699935608
0.07428516691412423,0.9987121699935608
0.07428872497365648,0.9987121699935608
0.074292283374048,0.9987121699935608
0.07429584211534777,0.9987121699935608
0.0742994011976048,0.9987121699935608
0.07430296062086807,0.9987121699935608
0.0743065203851866,0.9987121699935608
0.07431008049060943,0.9987121699935608
0.07431720172496406,0.9987121699935608
0.07432076285399396,0.9987121699935608
0.07432432432432433,0.9987121699935608
0.07432788613600422,0.9987121699935608
0.07434213679720078,0.9987121699935608
0.07436352303782903,0.9987121699935608
0.07436708860759493,0.9987121699935608
0.07437065451929993,0.9987121699935608
0.07437422077299319,0.9987121699935608
0.07437778736872393,0.9987121699935608
0.07438135430654134,0.9987121699935608
0.07438492158649465,0.9987121699935608
0.0743884892086331,0.9987121699935608
0.0743920571730059,0.9987121699935608
0.07439562547966232,0.9987121699935608
0.0743991941286516,0.9987121699935608
0.07440276312002303,0.9987121699935608
0.07440633245382586,0.9987121699935608
0.0744134721489229,0.9987121699935608
0.07441704251031571,0.9987121699935608
0.07442061321433713,0.9987121699935608
0.07442418426103647,0.9987121699935608
0.07442775565046307,0.9987121699935608
0.07443132738266628,0.9987121699935608
0.07443489945769545,0.9987121699935608
0.07443847187559992,0.9987121699935608
0.07444204463642909,0.9987121699935608
0.07444561774023231,0.9987121699935608
0.07445276497695852,0.9987121699935608
0.07445633910998031,0.9987121699935608
0.07445991358617379,0.9987121699935608
0.07446348840558836,0.9987121699935608
0.07446706356827348,0.9987121699935608
0.07447063907427857,0.9987121699935608
0.07447421492365312,0.9987121699935608
0.07448494453248812,0.9987121699935608
0.07448852175583517,0.9987121699935608
0.0744920993227991,0.9987121699935608
0.0744956772334294,0.9987121699935608
0.07449925548777558,0.9987121699935608
0.07450283408588722,0.9987121699935608
0.0745064130278138,0.9987121699935608
0.07450999231360492,0.9987121699935608
0.07451357194331011,0.9987121699935608
0.07451715191697895,0.9987121699935608
0.07452073223466103,0.9987121699935608
0.07452431289640592,0.9987121699935608
0.07452789390226322,0.9987121699935608
0.07453147525228256,0.9987121699935608
0.07453505694651352,0.9987121699935608
0.07454222136780891,0.9987121699935608
0.0745458040949726,0.9987121699935608
0.07454938716654651,0.9987121699935608
0.07458165031736873,0.9987121699935608
0.07458523683577784,0.9987121699935608
0.07458882369914398,0.9987121699935608
0.07459241090751695,0.9987121699935608
0.0746031746031746,0.9987121699935608
0.07460676319207273,0.9987121699935608
0.07461035212622667,0.9987121699935608
0.07461394140568625,0.9987121699935608
0.0746175310305013,0.9987121699935608
0.07462112100072167,0.9987121699935608
0.07462471131639722,0.9987121699935608
0.07462830197757783,0.9987121699935608
0.07463189298431334,0.9987121699935608
0.07463548433665368,0.9987121699935608
0.0746390760346487,0.9987121699935608
0.07464266807834834,0.9987121699935608
0.07464626046780248,0.9987121699935608
0.07464985320306108,0.9987121699935608
0.07465344628417404,0.9987121699935608
0.07465703971119134,0.9987121699935608
0.0746606334841629,0.9987121699935608
0.07466422760313869,0.9987121699935608
0.07466782206816869,0.9987121699935608
0.07467141687930287,0.9987121699935608
0.07467501203659124,0.9987121699935608
0.07467860754008378,0.9987121699935608
0.0746822033898305,0.9987121699935608
0.07468579958588145,0.9987121699935608
0.07468939612828662,0.9987121699935608
0.07469299301709607,0.9987121699935608
0.07469659025235985,0.9987121699935608
0.07470018783412802,0.9987121699935608
0.07470378576245063,0.9987121699935608
0.07470738403737777,0.9987121699935608
0.07471098265895953,0.9987121699935608
0.07471458162724601,0.9987121699935608
0.07471818094228731,0.9987121699935608
0.07472178060413355,0.9987121699935608
0.07472538061283485,0.9987121699935608
0.07472898096844134,0.9987121699935608
0.07473258167100318,0.9987121699935608
0.07473618272057052,0.9987121699935608
0.0747541931752458,0.9987121699935608
0.07475779630789994,0.9987121699935608
0.07478663387820049,0.9987121699935608
0.07479024013887549,0.9987121699935608
0.0747938467473598,0.9987121699935608
0.0747974537037037,0.9987121699935608
0.07480106100795755,0.9987121699935608
0.0748046686601717,0.9987121699935608
0.07480827666039647,0.9987121699935608
0.07481188500868223,0.9987121699935608
0.07481549370507935,0.9987121699935608
0.07482271214240918,0.9987121699935608
0.07482632188344268,0.9987121699935608
0.07482993197278912,0.9987121699935608
0.07483354241049889,0.9987121699935608
0.07483715319662243,0.9987121699935608
0.07484076433121019,0.9987121699935608
0.0748443758143126,0.9987121699935608
0.07484798764598012,0.9987121699935608
0.07485159982626322,0.9987121699935608
0.07485521235521235,0.9987121699935608
0.07485882523287804,0.9987121699935608
0.07486243845931075,0.9987121699935608
0.074866052034561,0.9987121699935608
0.07486966595867928,0.9987121699935608
0.07487328023171615,0.9987121699935608
0.07487689485372212,0.9987121699935608
0.07488050982474774,0.9987121699935608
0.07488412514484356,0.9987121699935608
0.07488774081406016,0.9987121699935608
0.07489135683244809,0.9987121699935608
0.07489497320005795,0.9987121699935608
0.07489858991694032,0.9987121699935608
0.0749022069831458,0.9987121699935608
0.07490582439872501,0.9987121699935608
0.07490944216372857,0.9987121699935608
0.07491306027820711,0.9987121699935608
0.07491667874221128,0.9987121699935608
0.07492391671899908,0.9987121699935608
0.07493115609449733,0.9987121699935608
0.07493477630688955,0.9987121699935608
0.07493839686911147,0.9987121699935608
0.07494926065526239,0.9987121699935608
0.07495650492944134,0.9987121699935608
0.07496012759170653,0.9987121699935608
0.07496737396684228,0.9987121699935608
0.07497824615682104,0.9987121699935608
0.07499274731650711,0.9987121699935608
0.07499637348290701,0.9987121699935608
0.075,0.9987121699935608
0.07500362686783693,0.9987121699935608
0.07500725408646872,0.9987121699935608
0.07501088165594622,0.9987121699935608
0.07501450957632037,0.9987121699935608
0.07501813784764208,0.9987121699935608
0.07502176646996227,0.9987121699935608
0.07502539544333188,0.9987121699935608
0.07502902476780186,0.9987121699935608
0.07503265444342315,0.9987121699935608
0.07503628447024674,0.9987121699935608
0.07504354557770467,0.9987121699935608
0.07504717665844099,0.9987121699935608
0.07505080809058357,0.9987121699935608
0.0750544398741834,0.9987121699935608
0.07505807200929152,0.9987121699935608
0.07506170449595896,0.9987121699935608
0.07506533733423676,0.9987121699935608
0.07506897052417598,0.9987121699935608
0.07507260406582769,0.9987121699935608
0.07507623795924294,0.9987121699935608
0.07507987220447285,0.9987121699935608
0.07508350680156847,0.9987121699935608
0.07508714175058094,0.9987121699935608
0.07509077705156136,0.9987121699935608
0.07509441270456085,0.9987121699935608
0.07509804870963056,0.9987121699935608
0.07510168506682162,0.9987121699935608
0.07510532177618517,0.9987121699935608
0.0751089588377724,0.9987121699935608
0.07511259625163447,0.9987121699935608
0.07511623401782255,0.9987121699935608
0.07511987213638785,0.9987121699935608
0.07512714943085493,0.9987121699935608
0.07513078860685914,0.9987121699935608
0.07513442813544544,0.9987121699935608
0.07513806801666505,0.9987121699935608
0.07514170825056926,0.9987121699935608
0.0751453488372093,0.9987121699935608
0.07515263106890202,0.9987121699935608
0.07515627271405728,0.9987121699935608
0.07515991471215352,0.9987121699935608
0.0751927085858341,0.9987121699935608
0.07520729282839549,0.9987121699935608
0.0752109397730579,0.9987121699935608
0.07521458707143204,0.9987121699935608
0.07521823472356935,0.9987121699935608
0.07522188272952132,0.9987121699935608
0.07522553108933941,0.9987121699935608
0.07522917980307513,0.9987121699935608
0.07523282887077998,0.9987121699935608
0.07524012806830309,0.9987121699935608
0.07524377819822442,0.9987121699935608
0.07524742868232098,0.9987121699935608
0.07525107952064432,0.9987121699935608
0.075254730713246,0.9987121699935608
0.07525838226017759,0.9987121699935608
0.07526203416149069,0.9987121699935608
0.07526568641723685,0.9987121699935608
0.07526933902746773,0.9987121699935608
0.07527299199223489,0.9987121699935608
0.07527664531158998,0.9987121699935608
0.07532782904322487,0.9987121699935608
0.07533148768760017,0.9987121699935608
0.07533514668739072,0.9987121699935608
0.07533880604264827,0.9987121699935608
0.07534246575342465,0.9987121699935608
0.07534612581977168,0.9987121699935608
0.07534978624174116,0.9987121699935608
0.07535344701938493,0.9987121699935608
0.07535710815275483,0.9987121699935608
0.07536076964190272,0.9987121699935608
0.07536443148688046,0.9987121699935608
0.07536809368773993,0.9987121699935608
0.075371756244533,0.9987121699935608
0.07537541915731157,0.9987121699935608
0.07537908242612752,0.9987121699935608
0.0753827460510328,0.9987121699935608
0.07538641003207933,0.9987121699935608
0.07539007436931901,0.9987121699935608
0.0753937390628038,0.9987121699935608
0.07539740411258568,0.9987121699935608
0.07540106951871657,0.9987121699935608
0.07540473528124848,0.9987121699935608
0.07540840140023337,0.9987121699935608
0.07541206787572324,0.9987121699935608
0.0754157347077701,0.9987121699935608
0.07541940189642597,0.9987121699935608
