fpr,tpr
0.04868648569821462,0.7392144236960722
0.04881148309410221,0.7392144236960722
0.04881148309410221,0.7405022537025112
0.048894814691360595,0.7405022537025112
0.048894814691360595,0.74243399871217
0.04904064498656278,0.74243399871217
0.04904064498656278,0.7437218287186091
0.04906147788587738,0.7437218287186091
0.04906147788587738,0.7443657437218287
0.04908231078519198,0.7443657437218287
0.04908231078519198,0.7450096587250483
0.04912397658382117,0.7450096587250483
0.04912397658382117,0.7475853187379266
0.049144809483135765,0.7475853187379266
0.049144809483135765,0.7482292337411461
0.04935313847628174,0.7482292337411461
0.04935313847628174,0.7488731487443657
0.04937397137559634,0.7488731487443657
0.04937397137559634,0.7495170637475853
0.0497281306639445,0.7495170637475853
0.0497281306639445,0.7501609787508049
0.04979062936188829,0.7501609787508049
0.04979062936188829,0.7508048937540245
0.049957292556405075,0.7508048937540245
0.049957292556405075,0.7527366387636832
0.05016562154955105,0.7527366387636832
0.05016562154955105,0.7540244687701223
0.05031145184475323,0.7540244687701223
0.05031145184475323,0.7546683837733419
0.050353117643382427,0.7546683837733419
0.050353117643382427,0.7553122987765615
0.050582279535843,0.7553122987765615
0.050582279535843,0.7566001287830006
0.0506447782337868,0.7566001287830006
0.0506447782337868,0.7572440437862202
0.05081144142830358,0.7572440437862202
0.05081144142830358,0.7578879587894398
0.05093643882419116,0.7578879587894398
0.05093643882419116,0.7585318737926594
0.05110310201870794,0.7585318737926594
0.05110310201870794,0.7598197037990985
0.05120726651528093,0.7598197037990985
0.05120726651528093,0.760463618802318
0.05122809941459553,0.760463618802318
0.05122809941459553,0.7611075338055376
0.05131143101185392,0.7611075338055376
0.05131143101185392,0.7617514488087572
0.0514572613070561,0.7617514488087572
0.0514572613070561,0.7623953638119768
0.0514780942063707,0.7623953638119768
0.0514780942063707,0.7630392788151964
0.051686423199516676,0.7630392788151964
0.051686423199516676,0.763683193818416
0.05170725609883128,0.763683193818416
0.05170725609883128,0.7643271088216356
0.051769754796775064,0.7643271088216356
0.051769754796775064,0.7649710238248552
0.051790587696089664,0.7649710238248552
0.051790587696089664,0.7656149388280747
0.052061415387179434,0.7656149388280747
0.052061415387179434,0.7662588538312942
0.05241557467552759,0.7662588538312942
0.05241557467552759,0.7669027688345138
0.052478073373471386,0.7669027688345138
0.052478073373471386,0.7688345138441726
0.05254057207141518,0.7688345138441726
0.05254057207141518,0.7694784288473921
0.05262390366867357,0.7694784288473921
0.05262390366867357,0.7707662588538313
0.052728068165246555,0.7707662588538313
0.052728068165246555,0.7720540888602705
0.052853065561134144,0.7720540888602705
0.052853065561134144,0.7733419188667096
0.05297806295702173,0.7733419188667096
0.05297806295702173,0.7739858338699291
0.052998895856336325,0.7739858338699291
0.052998895856336325,0.7746297488731487
0.05314472615153851,0.7746297488731487
0.05314472615153851,0.7752736638763683
0.05335305514468448,0.7752736638763683
0.05335305514468448,0.7759175788795879
0.05341555384262828,0.7759175788795879
0.05341555384262828,0.7765614938828075
0.05347805254057207,0.7765614938828075
0.05347805254057207,0.7772054088860271
0.05364471573508885,0.7772054088860271
0.05364471573508885,0.7778493238892467
0.05366554863440345,0.7778493238892467
0.05366554863440345,0.7784932388924662
0.05368638153371805,0.7784932388924662
0.05368638153371805,0.7791371538956857
0.05387387762754942,0.7791371538956857
0.05387387762754942,0.7797810688989053
0.05399887502343701,0.7797810688989053
0.05399887502343701,0.7804249839021249
0.054040540822066205,0.7804249839021249
0.054040540822066205,0.7817128139085641
0.05420720401658299,0.7817128139085641
0.05420720401658299,0.7823567289117836
0.05447803170767276,0.7823567289117836
0.05447803170767276,0.7830006439150032
0.05449886460698736,0.7830006439150032
0.05449886460698736,0.7836445589182228
0.054582196204245745,0.7836445589182228
0.054582196204245745,0.7842884739214424
0.05468636070081873,0.7842884739214424
0.05468636070081873,0.784932388924662
0.05481135809670632,0.784932388924662
0.05481135809670632,0.7855763039278815
0.05489468969396471,0.7855763039278815
0.05489468969396471,0.7875080489375402
0.05504051998916689,0.7875080489375402
0.05504051998916689,0.7881519639407598
0.05522801608299827,0.7881519639407598
0.05522801608299827,0.7887958789439794
0.05531134768025666,0.7887958789439794
0.05531134768025666,0.789439793947199
0.055915501760379994,0.789439793947199
0.055915501760379994,0.7900837089504186
0.05595716755900919,0.7900837089504186
0.05595716755900919,0.7907276239536382
0.05599883335763838,0.7907276239536382
0.05599883335763838,0.7920154539600772
0.056165496552155164,0.7920154539600772
0.056165496552155164,0.7926593689632968
0.05639465844461574,0.7926593689632968
0.05639465844461574,0.7933032839665164
0.0566654861357055,0.7933032839665164
0.0566654861357055,0.793947198969736
0.05681131643090769,0.793947198969736
0.05681131643090769,0.7952350289761752
0.056832149330222285,0.7952350289761752
0.056832149330222285,0.7958789439793947
0.05693631382679527,0.7958789439793947
0.05693631382679527,0.7965228589826143
0.05699881252473907,0.7965228589826143
0.05699881252473907,0.7971667739858339
0.05701964542405367,0.7971667739858339
0.05701964542405367,0.7978106889890535
0.05716547571925585,0.7978106889890535
0.05716547571925585,0.798454603992273
0.05731130601445803,0.798454603992273
0.05731130601445803,0.7990985189954926
0.057623799504176995,0.7990985189954926
0.057623799504176995,0.7997424339987121
0.05766546530280619,0.7997424339987121
0.05766546530280619,0.8003863490019317
0.05768629820212079,0.8003863490019317
0.05768629820212079,0.8010302640051513
0.05801962459115435,0.8010302640051513
0.05801962459115435,0.8016741790083709
0.05804045749046895,0.8016741790083709
0.05804045749046895,0.8023180940115905
0.058165454886356535,0.8023180940115905
0.058165454886356535,0.8029620090148101
0.05826961938292952,0.8029620090148101
0.05826961938292952,0.8036059240180297
0.058665444469906874,0.8036059240180297
0.058665444469906874,0.8042498390212492
0.05872794316785067,0.8042498390212492
0.05872794316785067,0.8048937540244687
0.05874877606716527,0.8048937540244687
0.05874877606716527,0.8061815840309079
0.05887377346305285,0.8061815840309079
0.05887377346305285,0.8068254990341275
0.058957105060311245,0.8068254990341275
0.058957105060311245,0.8074694140373471
0.05916543405345722,0.8074694140373471
0.05916543405345722,0.8087572440437862
0.0592904314493448,0.8087572440437862
0.0592904314493448,0.8094011590470058
0.059352930147288596,0.8094011590470058
0.059352930147288596,0.810688989053445
0.05939459594591779,0.810688989053445
0.05939459594591779,0.8119768190598841
0.05941542884523239,0.8119768190598841
0.05941542884523239,0.8126207340631036
0.05964459073769297,0.8126207340631036
0.05964459073769297,0.8132646490663232
0.05976958813358055,0.8132646490663232
0.05976958813358055,0.8139085640695428
0.059894585529468136,0.8139085640695428
0.059894585529468136,0.8145524790727624
0.059998750026041124,0.8145524790727624
0.059998750026041124,0.815196394075982
0.060957063394512616,0.815196394075982
0.060957063394512616,0.8158403090792016
0.061332055582175374,0.8158403090792016
0.061332055582175374,0.8164842240824212
0.06158205037395054,0.8164842240824212
0.06158205037395054,0.8171281390856407
0.06185287806504031,0.8171281390856407
0.06185287806504031,0.8177720540888602
0.061998708360242495,0.8177720540888602
0.061998708360242495,0.8184159690920798
0.062019541259557096,0.8184159690920798
0.062019541259557096,0.8190598840952994
0.06216537155475928,0.8190598840952994
0.06216537155475928,0.8203477141017386
0.06258202954105123,0.8203477141017386
0.06258202954105123,0.8209916291049582
0.0628111914335118,0.8209916291049582
0.0628111914335118,0.8216355441081777
0.06293618882939939,0.8216355441081777
0.06293618882939939,0.8222794591113973
0.06320701652048916,0.8222794591113973
0.06320701652048916,0.8229233741146169
0.06333201391637674,0.8229233741146169
0.06333201391637674,0.8235672891178365
0.06341534551363513,0.8235672891178365
0.06341534551363513,0.824211204121056
0.0636445074060957,0.824211204121056
0.0636445074060957,0.8254990341274951
0.0637070061040395,0.8254990341274951
0.0637070061040395,0.8261429491307147
0.06397783379512927,0.8261429491307147
0.06397783379512927,0.8267868641339343
0.06422782858690444,0.8267868641339343
0.06422782858690444,0.8274307791371539
0.06439449178142122,0.8274307791371539
0.06439449178142122,0.8280746941403735
0.0645194891773088,0.8280746941403735
0.0645194891773088,0.8287186091435931
0.0653736380492073,0.8287186091435931
0.0653736380492073,0.8293625241468127
0.06587362763275766,0.8293625241468127
0.06587362763275766,0.8300064391500322
0.06593612633070145,0.8300064391500322
0.06593612633070145,0.8306503541532517
0.06595695923001604,0.8306503541532517
0.06595695923001604,0.8312942691564713
0.06622778692110581,0.8312942691564713
0.06622778692110581,0.8319381841596909
0.066269452719735,0.8319381841596909
0.066269452719735,0.8325820991629105
0.06656111331013938,0.8325820991629105
0.06656111331013938,0.8338699291693497
0.06689443969917293,0.8338699291693497
0.06689443969917293,0.8345138441725692
0.06731109768546488,0.8345138441725692
0.06731109768546488,0.8351577591757888
0.06781108726901523,0.8351577591757888
0.06781108726901523,0.8358016741790084
0.06783192016832983,0.8358016741790084
0.06783192016832983,0.836445589182228
0.06793608466490282,0.836445589182228
0.06793608466490282,0.8370895041854475
0.06822774525530718,0.8370895041854475
0.06822774525530718,0.8377334191886671
0.06843607424845316,0.8377334191886671
0.06843607424845316,0.8383773341918866
0.06851940584571155,0.8383773341918866
0.06851940584571155,0.8390212491951062
0.06866523614091373,0.8390212491951062
0.06866523614091373,0.8396651641983258
0.06868606904022832,0.8396651641983258
0.06868606904022832,0.8403090792015454
0.06895689673131809,0.8403090792015454
0.06895689673131809,0.840952994204765
0.06912355992583488,0.840952994204765
0.06912355992583488,0.8415969092079846
0.06914439282514948,0.8415969092079846
0.06914439282514948,0.8422408242112042
0.06922772442240786,0.8422408242112042
0.06922772442240786,0.8428847392144238
0.06943605341555384,0.8428847392144238
0.06943605341555384,0.8435286542176432
0.0698735443011604,0.8435286542176432
0.0698735443011604,0.8441725692208628
0.07014437199225017,0.8441725692208628
0.07014437199225017,0.8448164842240824
0.07041519968333992,0.8448164842240824
0.07041519968333992,0.845460399227302
0.07045686548196912,0.845460399227302
0.07045686548196912,0.8461043142305216
0.07195683423262016,0.8461043142305216
0.07195683423262016,0.8467482292337412
0.07201933293056395,0.8467482292337412
0.07201933293056395,0.8473921442369607
0.07276931730588947,0.8473921442369607
0.07276931730588947,0.8480360592401803
0.07287348180246245,0.8480360592401803
0.07287348180246245,0.8486799742433999
0.07343597008395658,0.8486799742433999
0.07343597008395658,0.8493238892466195
0.07431095185516969,0.8493238892466195
0.07431095185516969,0.849967804249839
0.07489427303597841,0.849967804249839
0.07489427303597841,0.8506117192530586
0.07581092060582072,0.8506117192530586
0.07581092060582072,0.8512556342562781
0.07610258119622508,0.8512556342562781
0.07610258119622508,0.8518995492594977
0.07616507989416887,0.8518995492594977
0.07616507989416887,0.8525434642627173
0.07618591279348347,0.8525434642627173
0.07618591279348347,0.8531873792659369
0.07637340888731485,0.8531873792659369
0.07637340888731485,0.8538312942691565
0.07647757338388783,0.8538312942691565
0.07647757338388783,0.8544752092723761
0.07683173267223599,0.8544752092723761
0.07683173267223599,0.8551191242755957
0.07735255515510094,0.8551191242755957
0.07735255515510094,0.8564069542820347
0.0776233828461907,0.8564069542820347
0.0776233828461907,0.8570508692852543
0.07820670402699943,0.8570508692852543
0.07820670402699943,0.8576947842884739
0.07822753692631404,0.8576947842884739
0.07822753692631404,0.8583386992916935
0.07860252911397679,0.8583386992916935
0.07860252911397679,0.8589826142949131
0.07901918710026874,0.8589826142949131
0.07901918710026874,0.8596265292981327
0.08008166496531323,0.8596265292981327
0.08008166496531323,0.8602704443013522
0.08070665194475116,0.8602704443013522
0.08070665194475116,0.8609143593045718
0.08128997312555988,0.8609143593045718
0.08128997312555988,0.8615582743077914
0.08149830211870586,0.8615582743077914
0.08149830211870586,0.8622021893110109
0.08226911939334597,0.8622021893110109
0.08226911939334597,0.8628461043142305
0.08233161809128976,0.8628461043142305
0.08233161809128976,0.8634900193174501
0.08251911418512115,0.8634900193174501
0.08251911418512115,0.8641339343206696
0.08258161288306494,0.8641339343206696
0.08258161288306494,0.8647778493238892
0.08360242494948023,0.8647778493238892
0.08360242494948023,0.8654217643271088
0.08518572529738964,0.8654217643271088
0.08518572529738964,0.8660656793303284
0.08537322139122101,0.8660656793303284
0.08537322139122101,0.866709594333548
0.08566488198162538,0.866709594333548
0.08566488198162538,0.8673535093367676
0.08703985333638882,0.8673535093367676
0.08703985333638882,0.8679974243399872
0.0881439970000625,0.8679974243399872
0.0881439970000625,0.8686413393432066
0.08858148788566905,0.8686413393432066
0.08858148788566905,0.8692852543464262
0.08958146705276973,0.8692852543464262
0.08958146705276973,0.8699291693496458
0.08968563154934273,0.8699291693496458
0.08968563154934273,0.8705730843528654
0.09116476740067915,0.8705730843528654
0.09116476740067915,0.871216999356085
0.09178975438011708,0.871216999356085
0.09178975438011708,0.8718609143593046
0.1002895773004729,0.8718609143593046
0.1002895773004729,0.8725048293625242
0.10578946271952668,0.8725048293625242
0.10578946271952668,0.8731487443657437
0.11033103477010896,0.8731487443657437
0.11033103477010896,0.8737926593689633
0.11299764588237746,0.8737926593689633
0.11299764588237746,0.8744365743721829
0.11401845794879273,0.8744365743721829
0.11401845794879273,0.8750804893754024
0.11624757817545468,0.8750804893754024
0.11624757817545468,0.875724404378622
0.11683089935626341,0.875724404378622
0.11683089935626341,0.8763683193818416
0.12114330951438512,0.8763683193818416
0.12114330951438512,0.8770122343850612
0.12318493364721568,0.8770122343850612
0.12318493364721568,0.8776561493882807
0.12447657340472074,0.8776561493882807
0.12447657340472074,0.8783000643915003
0.1283306597779213,0.8783000643915003
0.1283306597779213,0.8789439793947199
0.1319139184600321,0.8789439793947199
0.1319139184600321,0.8795878943979395
0.1335805504051999,0.8795878943979395
0.1335805504051999,0.8802318094011591
0.13547634424282828,0.8802318094011591
0.13547634424282828,0.8808757244043787
0.13641382471198515,0.8808757244043787
0.13641382471198515,0.8815196394075981
0.13791379346263619,0.8815196394075981
0.13791379346263619,0.8821635544108177
0.13918460032082666,0.8821635544108177
0.13918460032082666,0.8828074694140373
0.13928876481739963,0.8828074694140373
0.13928876481739963,0.8834513844172569
0.14516364242411617,0.8834513844172569
0.14516364242411617,0.8840952994204765
0.14618445449053144,0.8840952994204765
0.14618445449053144,0.8847392144236961
0.14883023270348533,0.8847392144236961
0.14883023270348533,0.8853831294269157
0.14895523009937292,0.8853831294269157
0.14895523009937292,0.8860270444301352
0.1511010187287765,0.8860270444301352
0.1511010187287765,0.8866709594333548
0.15176767150684362,0.8866709594333548
0.15176767150684362,0.8873148744365744
0.15470511031020187,0.8873148744365744
0.15470511031020187,0.8879587894397939
0.15495510510197705,0.8879587894397939
0.15495510510197705,0.8886027044430135
0.1570383950334368,0.8886027044430135
0.1570383950334368,0.8892466194462331
0.16714235120101664,0.8892466194462331
0.16714235120101664,0.8898905344494527
0.1703714505947793,0.8898905344494527
0.1703714505947793,0.8905344494526722
0.17407970667277764,0.8905344494526722
0.17412137247140685,0.8905344494526722
0.18120455823837003,0.8905344494526722
0.18120455823837003,0.8911783644558918
0.18364200745817796,0.8911783644558918
0.18364200745817796,0.8918222794591114
0.19207933168059,0.8918222794591114
0.19207933168059,0.892466194462331
0.19305847794837608,0.892466194462331
0.19305847794837608,0.8931101094655506
0.19535009687298183,0.8931101094655506
0.19535009687298183,0.8937540244687702
0.1999333347221933,0.8937540244687702
0.1999333347221933,0.8943979394719896
0.20187079435845087,0.8943979394719896
0.20187079435845087,0.8950418544752092
0.20343326180704568,0.8950418544752092
0.20343326180704568,0.8956857694784288
0.20384991979333764,0.8956857694784288
0.20384991979333764,0.8963296844816484
0.20834982604529073,0.8963296844816484
0.20834982604529073,0.896973599484868
0.20997479219182932,0.896973599484868
0.20997479219182932,0.8976175144880876
0.2208078998354201,0.8976175144880876
0.2208078998354201,0.8982614294913072
0.2373492218912106,0.8982614294913072
0.2373492218912106,0.8989053444945267
0.23797420887064852,0.8989053444945267
0.23797420887064852,0.8995492594977463
0.24536988812733068,0.8995492594977463
0.24536988812733068,0.9001931745009659
0.2505572800566655,0.9001931745009659
0.2505572800566655,0.9008370895041854
0.2541197058394617,0.9008370895041854
0.2541197058394617,0.901481004507405
0.2581612883064936,0.901481004507405
0.2581612883064936,0.9021249195106246
0.2625778629611883,0.9021249195106246
0.2625778629611883,0.9027688345138442
0.268390241869961,0.9027688345138442
0.268390241869961,0.9034127495170637
0.27022353700964563,0.9034127495170637
0.27022353700964563,0.9040566645202833
0.2776817149642716,0.9040566645202833
0.2776817149642716,0.9047005795235029
0.27872335993000147,0.9047005795235029
0.27872335993000147,0.9053444945267225
0.2876815066352784,0.9053444945267225
0.2876815066352784,0.9059884095299421
0.2891398095873003,0.9059884095299421
0.2891398095873003,0.9066323245331617
0.29009812295577175,0.9066323245331617
0.29009812295577175,0.9072762395363811
0.2905356138413783,0.9072762395363811
0.2905356138413783,0.9079201545396007
0.29178558780025415,0.9079201545396007
0.29178558780025415,0.9085640695428203
0.2959313347638591,0.9085640695428203
0.2959313347638591,0.9092079845460399
0.3037645049061478,0.9092079845460399
0.303806170704777,0.9092079845460399
0.3045144892814733,0.9092079845460399
0.3045144892814733,0.9098518995492595
0.30768108997729215,0.9098518995492595
0.30768108997729215,0.9104958145524791
0.314160121664132,0.9104958145524791
0.314160121664132,0.9111397295556987
0.31549342722026624,0.9111397295556987
0.31549342722026624,0.9117836445589182
0.3168267327764005,0.9117836445589182
0.3168267327764005,0.9124275595621378
0.3338263786171121,0.9124275595621378
0.3338263786171121,0.9130714745653574
0.34022207870669363,0.9130714745653574
0.34022207870669363,0.9137153895685769
0.341805379054603,0.9137153895685769
0.34184704485323225,0.9137153895685769
0.34882606612362244,0.9137153895685769
0.34882606612362244,0.9143593045717965
0.3501385387804421,0.9143593045717965
0.3501385387804421,0.9150032195750161
0.3583675340097081,0.9150032195750161
0.3583675340097081,0.9156471345782357
0.36053415553842627,0.9156471345782357
0.36053415553842627,0.9162910495814552
0.36082581612883063,0.9162910495814552
0.36082581612883063,0.9169349645846748
0.3662840357492552,0.9169349645846748
0.3662840357492552,0.9175788795878944
0.36878398366700693,0.9175788795878944
0.36878398366700693,0.918222794591114
0.3782837857544635,0.918222794591114
0.3782837857544635,0.9188667095943336
0.37963792420991227,0.9188667095943336
0.37963792420991227,0.9195106245975532
0.38190871023520345,0.9195106245975532
0.38195037603383264,0.9195106245975532
0.38359617507968585,0.9195106245975532
0.38363784087831504,0.9195106245975532
0.39842919939167937,0.9195106245975532
0.39842919939167937,0.9201545396007726
0.39938751276015083,0.9201545396007726
0.39938751276015083,0.9207984546039922
0.4021791212683069,0.9207984546039922
0.4021791212683069,0.9214423696072118
0.4066373617216308,0.9214423696072118
0.4066373617216308,0.9220862846104314
0.4111789337722131,0.9220862846104314
0.4111789337722131,0.922730199613651
0.41574133872210994,0.922730199613651
0.41574133872210994,0.9233741146168706
0.4189704381158726,0.9233741146168706
0.4189704381158726,0.9240180296200902
0.42032457657132144,0.9240180296200902
0.42032457657132144,0.9246619446233098
0.4213037228391075,0.9246619446233098
0.4213037228391075,0.9253058596265293
0.42134538863773674,0.9253058596265293
0.42134538863773674,0.9259497746297489
0.42136622153705133,0.9259497746297489
0.42136622153705133,0.9265936896329684
0.424074498447949,0.9265936896329684
0.424074498447949,0.927237604636188
0.4288035665923627,0.927237604636188
0.4288035665923627,0.9278815196394076
0.42894939688756484,0.9278815196394076
0.42894939688756484,0.9285254346426272
0.43794920939147103,0.9285254346426272
0.43794920939147103,0.9291693496458467
0.43926168204829064,0.9291693496458467
0.43926168204829064,0.9298132646490663
0.43957417553800965,0.9298132646490663
0.43957417553800965,0.9304571796522859
0.4409908126914023,0.9304571796522859
0.4409908126914023,0.9311010946555055
0.44317826711943503,0.9311010946555055
0.44317826711943503,0.9317450096587251
0.4566988187746089,0.9317450096587251
0.4566988187746089,0.9323889246619447
0.4598029207724839,0.9323889246619447
0.4598029207724839,0.9330328396651641
0.47753171808920647,0.9330328396651641
0.47753171808920647,0.9336767546683837
0.48148996895898,0.9336767546683837
0.48148996895898,0.9343206696716033
0.48655236349242725,0.9343206696716033
0.48655236349242725,0.9349645846748229
0.4873023478677527,0.9349645846748229
0.4873023478677527,0.9356084996780425
0.48923980750401036,0.9356084996780425
0.48923980750401036,0.9362524146812621
0.4898022957855045,0.9362524146812621
0.4898022957855045,0.9368963296844817
0.49057311306014456,0.9368963296844817
0.49057311306014456,0.9375402446877013
0.49092727234849276,0.9375402446877013
0.49092727234849276,0.9381841596909208
0.4957188391908502,0.9381841596909208
0.4957188391908502,0.9388280746941404
0.5118643361596633,0.9388280746941404
0.5118643361596633,0.9394719896973599
0.5229682714943439,0.9394719896973599
0.5229682714943439,0.9401159047005795
0.5270723526593196,0.9401159047005795
0.5270723526593196,0.9407598197037991
0.5300097914626779,0.9407598197037991
0.5300514572613071,0.9407598197037991
0.5321347471927668,0.9407598197037991
0.5321347471927668,0.9414037347070187
0.5341138726276536,0.9414037347070187
0.5341138726276536,0.9420476497102382
0.5383012853898878,0.9420476497102382
0.5383012853898878,0.9426915647134578
0.5383846169871461,0.9426915647134578
0.5383846169871461,0.9433354797166774
0.5412178912939314,0.9433354797166774
0.5412178912939314,0.943979394719897
0.5481969125643216,0.943979394719897
0.5481969125643216,0.9446233097231166
0.5484260744567822,0.9446233097231166
0.5484260744567822,0.9452672247263362
0.5519676673402637,0.9452672247263362
0.5519676673402637,0.9459111397295557
0.5611549759380013,0.9459111397295557
0.5611549759380013,0.9465550547327752
0.5643424095331347,0.9465550547327752
0.5643424095331347,0.9471989697359948
0.5790921022478699,0.9471989697359948
0.5790921022478699,0.9478428847392144
0.5861961209141476,0.9478428847392144
0.5861961209141476,0.948486799742434
0.5863211183100352,0.948486799742434
0.5863211183100352,0.9491307147456536
0.591091852253078,0.9491307147456536
0.591091852253078,0.9497746297488732
0.5921334972188079,0.9497746297488732
0.5921334972188079,0.9504185447520928
0.5942584529488969,0.9504185447520928
0.5942584529488969,0.9510624597553123
0.5956750901022896,0.9510624597553123
0.5956750901022896,0.9517063747585319
0.6037582550363534,0.9517063747585319
0.6037582550363534,0.9523502897617514
0.603987416928814,0.9523502897617514
0.603987416928814,0.952994204764971
0.6065498635445095,0.952994204764971
0.6065498635445095,0.9536381197681906
0.6086123205766547,0.9536381197681906
0.6086123205766547,0.9542820347714102
0.6166538197120893,0.9542820347714102
0.6166538197120893,0.9549259497746297
0.6167788171079769,0.9549259497746297
0.6167788171079769,0.9555698647778493
0.6294868856898814,0.9555698647778493
0.6294868856898814,0.9562137797810689
0.6329243140767901,0.9562137797810689
0.6329243140767901,0.9568576947842885
0.637070061040395,0.9568576947842885
0.6371117268390242,0.9568576947842885
0.641007479010854,0.9568576947842885
0.6410491448094832,0.9568576947842885
0.6455282181621216,0.9568576947842885
0.6455282181621216,0.9575016097875081
0.6493614716360075,0.9575016097875081
0.6493614716360075,0.9581455247907277
0.6507989416887148,0.9581455247907277
0.6507989416887148,0.9587894397939472
0.6553821795379263,0.9587894397939472
0.6553821795379263,0.9594333547971667
0.6600904147830253,0.9594333547971667
0.6600904147830253,0.9600772698003863
0.6658402949938543,0.9600772698003863
0.6658402949938543,0.9607211848036059
0.6749234390950188,0.9607211848036059
0.6749234390950188,0.9613650998068255
0.6749859377929627,0.9613650998068255
0.6749859377929627,0.9620090148100451
0.6770483948251078,0.9620090148100451
0.6770483948251078,0.9626529298132647
0.6788191912668486,0.9626529298132647
0.6788191912668486,0.9639407598197038
0.6796733401387471,0.9639407598197038
0.6796733401387471,0.9645846748229234
0.6803191600174996,0.9645846748229234
0.6803191600174996,0.9652285898261429
0.6811108101914544,0.9652285898261429
0.6811108101914544,0.9658725048293625
0.6902564529905627,0.9658725048293625
0.6902564529905627,0.9665164198325821
0.6907564425741131,0.9665164198325821
0.6907564425741131,0.9671603348358017
0.6915897585466969,0.9671603348358017
0.6915897585466969,0.9678042498390212
0.6921105810295619,0.9678042498390212
0.6921105810295619,0.9684481648422408
0.6940272077665048,0.9684481648422408
0.6940272077665048,0.9690920798454604
0.6943397012562238,0.9690920798454604
0.6943397012562238,0.96973599484868
0.6967354846774025,0.96973599484868
0.6967354846774025,0.9703799098518996
0.7002562446615695,0.9703799098518996
0.7002562446615695,0.9710238248551192
0.7030270202704111,0.9710238248551192
0.7030270202704111,0.9716677398583387
0.703443678256703,0.9716677398583387
0.703443678256703,0.9723116548615582
0.7038603362429949,0.9723116548615582
0.7038603362429949,0.9729555698647778
0.7112351826003624,0.9729555698647778
0.7112351826003624,0.9735994848679974
0.7151101018728776,0.9735994848679974
0.7151101018728776,0.974243399871217
0.7165475719255849,0.974243399871217
0.7165475719255849,0.9748873148744366
0.7174850523947418,0.9748873148744366
0.7174850523947418,0.9755312298776562
0.7224849482302452,0.9755312298776562
0.7224849482302452,0.9761751448808758
0.7289848128163997,0.9761751448808758
0.7289848128163997,0.9768190598840953
0.7318805858211287,0.9768190598840953
0.7318805858211287,0.9774629748873149
0.7360054998854191,0.9774629748873149
0.7360054998854191,0.9781068898905344
0.7379429595216767,0.9781068898905344
0.7379429595216767,0.978750804893754
0.7420470406866524,0.978750804893754
0.7420470406866524,0.9793947198969736
0.7447761504968646,0.9793947198969736
0.7447761504968646,0.9800386349001932
0.7486094039707506,0.9800386349001932
0.7486094039707506,0.9806825499034127
0.7523593258473782,0.9806825499034127
0.7523593258473782,0.9813264649066323
0.7539634590946022,0.9813264649066323
0.7539634590946022,0.9819703799098519
0.7579842086623195,0.9819703799098519
0.7579842086623195,0.9826142949130715
0.7582550363534093,0.9826142949130715
0.7582550363534093,0.9832582099162911
0.764484073248474,0.9832582099162911
0.764484073248474,0.9839021249195107
0.7701089560634153,0.9839021249195107
0.7701089560634153,0.9845460399227302
0.770442282452449,0.9845460399227302
0.770442282452449,0.9851899549259497
0.7710464365325722,0.9851899549259497
0.7710464365325722,0.9858338699291693
0.7715672590154372,0.9858338699291693
0.7715672590154372,0.9864777849323889
0.7762546613612217,0.9864777849323889
0.7762546613612217,0.9871216999356085
0.776546321951626,0.9871216999356085
0.776546321951626,0.9877656149388281
0.7892543905335305,0.9877656149388281
0.7892543905335305,0.9884095299420477
0.7894210537280474,0.9884095299420477
0.7894210537280474,0.9890534449452673
0.7896918814191372,0.9890534449452673
0.7896918814191372,0.9896973599484868
0.7930043124101581,0.9896973599484868
0.7930043124101581,0.9903412749517064
0.7967125684881565,0.9903412749517064
0.7967125684881565,0.9909851899549259
0.8073373471386013,0.9909851899549259
0.8073373471386013,0.9916291049581455
0.8120039165850711,0.9916291049581455
0.8120039165850711,0.9922730199613651
0.8125455719672506,0.9922730199613651
0.8125455719672506,0.9929169349645847
0.8159205016562155,0.9929169349645847
0.8159205016562155,0.9935608499678042
0.8212953896793816,0.9935608499678042
0.8212953896793816,0.9942047649710238
0.8224828649403138,0.9942047649710238
0.8224828649403138,0.9948486799742434
0.8267536092998062,0.9948486799742434
0.8267536092998062,0.995492594977463
0.827232765984042,0.995492594977463
0.827232765984042,0.9961365099806826
0.8294410533113894,0.9961365099806826
0.8294410533113894,0.9967804249839022
0.834274285952376,0.9967804249839022
0.834274285952376,0.9974243399871217
0.8394825107810254,0.9974243399871217
0.8394825107810254,0.9980682549903412
0.8413366388200246,0.9980682549903412
0.8413366388200246,0.9987121699935608
0.8433365971542259,0.9987121699935608
0.8433365971542259,0.9993560849967804
0.8454823857836296,0.9993560849967804
0.8454823857836296,1.0
0.8510656027999417,1.0
0.8511072685985709,1.0
0.8532530572279744,1.0
0.8532947230266036,1.0
0.853482219120435,1.0
0.8535447178183788,1.0
0.8536072165163225,1.0
0.8536488823149517,1.0
0.8563988250244786,1.0
0.8564404908231078,1.0
0.8674819274598445,1.0
0.8675235932584738,1.0
0.9330430616028833,1.0
0.9330847274015125,1.0
0.949105226974438,1.0
0.9491468927730672,1.0
0.956980062915356,1.0
0.9570217287139852,1.0
0.95858419616258,1.0
0.9586258619612091,1.0
0.9632715985083644,1.0
0.9633132643069936,1.0
0.9636674235953417,1.0
0.9637090893939709,1.0
0.9638549196891731,1.0
